Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-18 10:30:00-04:00,0.9679999947547913,0.9679999947547913,0.9679999947547913,0.9679999947547913,70,0.0,0.0
2025-09-18 12:30:00-04:00,0.9679999947547913,0.9679999947547913,0.9679999947547913,0.9679999947547913,26,0.0,0.0
2025-09-19 10:30:00-04:00,0.9693999886512756,0.9700000286102295,0.9693999886512756,0.9700000286102295,41,0.0,0.0
2025-09-19 11:30:00-04:00,0.9700000286102295,0.9700000286102295,0.9670000076293945,0.9670000076293945,1520,0.0,0.0
2025-09-19 12:30:00-04:00,0.9667999744415283,0.9667999744415283,0.9501000046730042,0.9501000046730042,403,0.0,0.0
2025-09-22 09:30:00-04:00,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0,0.0,0.0
2025-09-23 10:30:00-04:00,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,5511,0.0,0.0
2025-09-23 15:30:00-04:00,0.9549999833106995,0.9549999833106995,0.9549999833106995,0.9549999833106995,120,0.0,0.0
2025-09-24 09:30:00-04:00,0.9800000190734863,1.0,0.9602000117301941,1.0,1433,0.0,0.0
2025-09-24 15:30:00-04:00,1.0,1.0,1.0,1.0,300,0.0,0.0
2025-09-25 10:30:00-04:00,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,1000,0.0,0.0
2025-09-25 12:30:00-04:00,0.9620000123977661,0.9620000123977661,0.9620000123977661,0.9620000123977661,10,0.0,0.0
2025-09-25 13:30:00-04:00,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,55,0.0,0.0
2025-09-25 14:30:00-04:00,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,1808,0.0,0.0
2025-09-26 09:30:00-04:00,,,,,0,0.01,0.0
2025-09-26 10:30:00-04:00,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0,0.0,0.0
2025-09-26 12:30:00-04:00,0.9994000196456909,0.9994000196456909,0.9994000196456909,0.9994000196456909,1,0.0,0.0
2025-09-26 14:30:00-04:00,0.9994000196456909,0.9994000196456909,0.9994000196456909,0.9994000196456909,700,0.0,0.0
2025-09-29 09:30:00-04:00,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0,0.0,0.0
2025-09-29 13:30:00-04:00,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,43,0.0,0.0
2025-09-29 14:30:00-04:00,0.9988999962806702,0.9988999962806702,0.9988999962806702,0.9988999962806702,300,0.0,0.0
2025-10-01 09:30:00-04:00,1.0,1.0,0.9800000190734863,0.9800000190734863,1957,0.0,0.0
2025-10-01 10:30:00-04:00,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,3480,0.0,0.0
2025-10-01 14:30:00-04:00,0.9501000046730042,0.9501000046730042,0.9501000046730042,0.9501000046730042,450,0.0,0.0
2025-10-02 09:30:00-04:00,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,500,0.0,0.0
2025-10-02 11:30:00-04:00,1.0,1.0,1.0,1.0,50,0.0,0.0
2025-10-02 12:30:00-04:00,1.0,1.0,1.0,1.0,872,0.0,0.0
2025-10-02 14:30:00-04:00,0.9959999918937683,0.9959999918937683,0.9900000095367432,0.9959999918937683,5600,0.0,0.0
2025-10-02 15:30:00-04:00,1.0,1.0,1.0,1.0,3026,0.0,0.0
2025-10-03 09:30:00-04:00,1.0,1.0,0.9535999894142151,0.9535999894142151,0,0.0,0.0
2025-10-03 10:30:00-04:00,0.9535999894142151,0.9535999894142151,0.9535999894142151,0.9535999894142151,4230,0.0,0.0
2025-10-03 14:30:00-04:00,1.0,1.0,1.0,1.0,68,0.0,0.0
2025-10-06 09:30:00-04:00,1.0,1.0,0.9900000095367432,0.9900000095367432,0,0.0,0.0
2025-10-06 11:30:00-04:00,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,26,0.0,0.0
2025-10-06 14:30:00-04:00,0.9702000021934509,0.9702000021934509,0.9702000021934509,0.9702000021934509,7300,0.0,0.0
2025-10-06 15:30:00-04:00,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,1000,0.0,0.0
2025-10-07 09:30:00-04:00,1.0099999904632568,1.0099999904632568,1.0,1.0,1104,0.0,0.0
2025-10-07 10:30:00-04:00,1.0,1.0,1.0,1.0,1000,0.0,0.0
2025-10-07 11:30:00-04:00,0.9549999833106995,0.9549999833106995,0.9549999833106995,0.9549999833106995,40,0.0,0.0
2025-10-07 14:30:00-04:00,0.9549999833106995,0.9549999833106995,0.9549999833106995,0.9549999833106995,8462,0.0,0.0
2025-10-07 15:30:00-04:00,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,50,0.0,0.0
2025-10-08 12:30:00-04:00,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.9750000238418579,275,0.0,0.0
2025-10-09 10:30:00-04:00,0.9549999833106995,0.9549999833106995,0.949999988079071,0.949999988079071,1058,0.0,0.0
2025-10-13 09:30:00-04:00,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,195,0.0,0.0
2025-10-13 14:30:00-04:00,0.9501000046730042,0.9501000046730042,0.9501000046730042,0.9501000046730042,65,0.0,0.0
2025-10-14 09:30:00-04:00,0.9998999834060669,0.9998999834060669,0.9998999834060669,0.9998999834060669,1000,0.0,0.0
2025-10-14 10:30:00-04:00,0.9898999929428101,0.9898999929428101,0.9800000190734863,0.9800000190734863,9000,0.0,0.0
2025-10-14 11:30:00-04:00,0.9898999929428101,0.9898999929428101,0.9898999929428101,0.9898999929428101,2,0.0,0.0
2025-10-14 12:30:00-04:00,0.9898999929428101,0.9898999929428101,0.9898999929428101,0.9898999929428101,25,0.0,0.0
2025-10-14 13:30:00-04:00,0.9898999929428101,0.9898999929428101,0.9898999929428101,0.9898999929428101,50,0.0,0.0
2025-10-14 15:30:00-04:00,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,1000,0.0,0.0
2025-10-15 09:30:00-04:00,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,1000,0.0,0.0
2025-10-15 11:30:00-04:00,0.9900000095367432,0.9900000095367432,0.9599999785423279,0.9599999785423279,550,0.0,0.0
2025-10-16 09:30:00-04:00,0.9898999929428101,0.9898999929428101,0.9898999929428101,0.9898999929428101,100,0.0,0.0
2025-10-16 10:30:00-04:00,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,200,0.0,0.0
2025-10-16 11:30:00-04:00,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,29,0.0,0.0
2025-10-16 12:30:00-04:00,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,250,0.0,0.0
2025-10-16 13:30:00-04:00,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,100,0.0,0.0
2025-10-16 14:30:00-04:00,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,12,0.0,0.0
2025-10-16 15:30:00-04:00,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,1000,0.0,0.0
2025-10-17 09:30:00-04:00,0.9800000190734863,0.9900000095367432,0.9800000190734863,0.9900000095367432,9080,0.0,0.0
2025-10-17 10:30:00-04:00,1.0,1.0,1.0,1.0,3803,0.0,0.0
2025-10-20 10:30:00-04:00,0.9717000126838684,0.9800000190734863,0.9717000126838684,0.9800000190734863,2050,0.0,0.0
2025-10-20 12:30:00-04:00,0.9825000166893005,0.9825000166893005,0.9825000166893005,0.9825000166893005,980,0.0,0.0
2025-10-20 13:30:00-04:00,0.9840999841690063,0.9840999841690063,0.9840999841690063,0.9840999841690063,500,0.0,0.0
2025-10-21 09:30:00-04:00,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,100,0.0,0.0
2025-10-21 10:30:00-04:00,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,1000,0.0,0.0
2025-10-21 12:30:00-04:00,0.9501000046730042,0.9501000046730042,0.9501000046730042,0.9501000046730042,1,0.0,0.0
2025-10-22 10:30:00-04:00,0.9829999804496765,0.9829999804496765,0.9829999804496765,0.9829999804496765,1000,0.0,0.0
2025-10-22 11:30:00-04:00,0.9829999804496765,0.9829999804496765,0.9829999804496765,0.9829999804496765,74,0.0,0.0
2025-10-22 13:30:00-04:00,0.9829999804496765,0.9829999804496765,0.9800000190734863,0.9800000190734863,2926,0.0,0.0
2025-10-22 14:30:00-04:00,0.9510999917984009,0.9510999917984009,0.9510999917984009,0.9510999917984009,388,0.0,0.0
2025-10-24 09:30:00-04:00,0.9900000095367432,0.9900000095367432,0.9509999752044678,0.9509999752044678,507,0.0,0.0
2025-10-24 11:30:00-04:00,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,147,0.0,0.0
2025-10-24 12:30:00-04:00,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,5,0.0,0.0
2025-10-27 09:30:00-04:00,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,30,0.0,0.0
2025-10-27 14:30:00-04:00,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,1740,0.0,0.0
2025-10-28 09:30:00-04:00,1.0,1.0,0.9900000095367432,0.9900000095367432,1130,0.0,0.0
2025-10-28 14:30:00-04:00,1.0,1.0,1.0,1.0,20,0.0,0.0
2025-10-29 10:30:00-04:00,0.9900000095367432,1.0,0.9900000095367432,1.0,612,0.0,0.0
2025-10-29 12:30:00-04:00,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,1000,0.0,0.0
2025-10-30 09:30:00-04:00,0.9700000286102295,1.0,0.9700000286102295,1.0,171,0.0,0.0
2025-10-30 15:30:00-04:00,0.9998999834060669,0.9998999834060669,0.9998999834060669,0.9998999834060669,198,0.0,0.0
2025-10-31 10:30:00-04:00,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,70,0.0,0.0
2025-10-31 12:30:00-04:00,0.960099995136261,0.960099995136261,0.960099995136261,0.960099995136261,150,0.0,0.0
2025-10-31 13:30:00-04:00,0.960099995136261,0.960099995136261,0.960099995136261,0.960099995136261,1000,0.0,0.0
2025-11-03 09:30:00-05:00,0.9700000286102295,0.9700000286102295,0.960099995136261,0.960099995136261,3780,0.0,0.0
2025-11-03 10:30:00-05:00,0.960099995136261,0.960099995136261,0.9399999976158142,0.9399999976158142,36076,0.0,0.0
2025-11-03 11:30:00-05:00,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,233,0.0,0.0
2025-11-03 14:30:00-05:00,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,19000,0.0,0.0
2025-11-03 15:30:00-05:00,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,10,0.0,0.0
2025-11-04 12:30:00-05:00,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,44,0.0,0.0
2025-11-04 13:30:00-05:00,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,100,0.0,0.0
2025-11-05 09:30:00-05:00,0.9200000166893005,0.9200000166893005,0.9100000262260437,0.9100000262260437,6000,0.0,0.0
2025-11-05 14:30:00-05:00,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,1942,0.0,0.0
2025-11-06 09:30:00-05:00,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,42,0.0,0.0
2025-11-06 11:30:00-05:00,0.91839998960495,0.91839998960495,0.91839998960495,0.91839998960495,1,0.0,0.0
2025-11-06 12:30:00-05:00,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,1000,0.0,0.0
2025-11-06 13:30:00-05:00,0.8305000066757202,0.8305000066757202,0.8305000066757202,0.8305000066757202,2,0.0,0.0
2025-11-06 15:30:00-05:00,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,1779,0.0,0.0
2025-11-07 09:30:00-05:00,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,1012,0.0,0.0
