Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-05 10:30:00-05:00,1.8450000286102295,1.850000023841858,1.809999942779541,1.8244999647140503,373737,0.0,0.0
2025-02-05 11:30:00-05:00,1.8250000476837158,1.8299000263214111,1.7999999523162842,1.815000057220459,731137,0.0,0.0
2025-02-05 12:30:00-05:00,1.815000057220459,1.840000033378601,1.7999999523162842,1.8250000476837158,366048,0.0,0.0
2025-02-05 13:30:00-05:00,1.8299000263214111,1.8600000143051147,1.8200000524520874,1.8450000286102295,371593,0.0,0.0
2025-02-05 14:30:00-05:00,1.8450000286102295,1.8499000072479248,1.809999942779541,1.809999942779541,213599,0.0,0.0
2025-02-05 15:30:00-05:00,1.809999942779541,1.8200000524520874,1.7949999570846558,1.809999942779541,426887,0.0,0.0
2025-02-06 09:30:00-05:00,1.8600000143051147,2.005000114440918,1.840000033378601,1.9601000547409058,2139674,0.0,0.0
2025-02-06 10:30:00-05:00,1.965000033378601,1.9900000095367432,1.899999976158142,1.9850000143051147,1406727,0.0,0.0
2025-02-06 11:30:00-05:00,1.9869999885559082,1.9900000095367432,1.9299999475479126,1.965000033378601,748371,0.0,0.0
2025-02-06 12:30:00-05:00,1.969499945640564,1.9900000095367432,1.9600000381469727,1.975000023841858,480560,0.0,0.0
2025-02-06 13:30:00-05:00,1.9800000190734863,1.9800000190734863,1.9299999475479126,1.9348000288009644,407836,0.0,0.0
2025-02-06 14:30:00-05:00,1.934999942779541,1.940000057220459,1.8200000524520874,1.940000057220459,462768,0.0,0.0
2025-02-06 15:30:00-05:00,1.9387999773025513,1.9450000524520874,1.9199999570846558,1.940000057220459,497668,0.0,0.0
2025-02-07 09:30:00-05:00,1.9500000476837158,1.9800000190734863,1.8799999952316284,1.909999966621399,991513,0.0,0.0
2025-02-07 10:30:00-05:00,1.9192999601364136,1.9299999475479126,1.8600000143051147,1.8650000095367432,856750,0.0,0.0
2025-02-07 11:30:00-05:00,1.8698999881744385,1.8698999881744385,1.840000033378601,1.8486000299453735,408348,0.0,0.0
2025-02-07 12:30:00-05:00,1.8479000329971313,1.9299999475479126,1.8424999713897705,1.9249999523162842,1253050,0.0,0.0
2025-02-07 13:30:00-05:00,1.9249999523162842,1.9299999475479126,1.8700000047683716,1.8762999773025513,261290,0.0,0.0
2025-02-07 14:30:00-05:00,1.878999948501587,1.909999966621399,1.850000023841858,1.850000023841858,763993,0.0,0.0
2025-02-07 15:30:00-05:00,1.850000023841858,1.8700000047683716,1.850000023841858,1.8650000095367432,380021,0.0,0.0
2025-02-10 09:30:00-05:00,1.940000057220459,1.9600000381469727,1.899999976158142,1.899999976158142,2040933,0.0,0.0
2025-02-10 10:30:00-05:00,1.9019999504089355,1.9047000408172607,1.840000033378601,1.8450000286102295,828930,0.0,0.0
2025-02-10 11:30:00-05:00,1.840000033378601,1.8497999906539917,1.7899999618530273,1.7949999570846558,1787014,0.0,0.0
2025-02-10 12:30:00-05:00,1.7949999570846558,1.809999942779541,1.7799999713897705,1.7899999618530273,733607,0.0,0.0
2025-02-10 13:30:00-05:00,1.7899999618530273,1.809999942779541,1.7799999713897705,1.784999966621399,457043,0.0,0.0
2025-02-10 14:30:00-05:00,1.7860000133514404,1.7899999618530273,1.7400000095367432,1.75,952893,0.0,0.0
2025-02-10 15:30:00-05:00,1.7549999952316284,1.7798999547958374,1.75,1.7649999856948853,572380,0.0,0.0
2025-02-11 09:30:00-05:00,1.75,1.7999999523162842,1.7300000190734863,1.784999966621399,1484886,0.0,0.0
2025-02-11 10:30:00-05:00,1.7899999618530273,1.8200000524520874,1.7699999809265137,1.784999966621399,935590,0.0,0.0
2025-02-11 11:30:00-05:00,1.784999966621399,1.784999966621399,1.7599999904632568,1.7699999809265137,372986,0.0,0.0
2025-02-11 12:30:00-05:00,1.774999976158142,1.7799999713897705,1.7400000095367432,1.7549999952316284,430657,0.0,0.0
2025-02-11 13:30:00-05:00,1.75600004196167,1.7899999618530273,1.75,1.7549999952316284,835319,0.0,0.0
2025-02-11 14:30:00-05:00,1.7549999952316284,1.7599999904632568,1.7350000143051147,1.7599999904632568,486083,0.0,0.0
2025-02-11 15:30:00-05:00,1.7549999952316284,1.7549999952316284,1.7400000095367432,1.7450000047683716,510311,0.0,0.0
2025-02-12 09:30:00-05:00,1.7300000190734863,1.8799999952316284,1.7050000429153442,1.7999999523162842,2935491,0.0,0.0
2025-02-12 10:30:00-05:00,1.7999999523162842,1.840000033378601,1.7930999994277954,1.8049999475479126,1324165,0.0,0.0
2025-02-12 11:30:00-05:00,1.8049999475479126,1.8250000476837158,1.7999999523162842,1.7999999523162842,724150,0.0,0.0
2025-02-12 12:30:00-05:00,1.7999999523162842,1.840000033378601,1.7999999523162842,1.809999942779541,781903,0.0,0.0
2025-02-12 13:30:00-05:00,1.809999942779541,1.8200000524520874,1.7899999618530273,1.7949999570846558,815154,0.0,0.0
2025-02-12 14:30:00-05:00,1.7999999523162842,1.8300000429153442,1.7799999713897705,1.7999999523162842,1123941,0.0,0.0
2025-02-12 15:30:00-05:00,1.7999999523162842,1.8300000429153442,1.7999999523162842,1.8049999475479126,778558,0.0,0.0
2025-02-13 09:30:00-05:00,1.8250000476837158,1.8300000429153442,1.7799999713897705,1.7949999570846558,1042910,0.0,0.0
2025-02-13 10:30:00-05:00,1.7899999618530273,1.7999999523162842,1.7811000347137451,1.7949999570846558,484783,0.0,0.0
2025-02-13 11:30:00-05:00,1.7949999570846558,1.809999942779541,1.7899999618530273,1.8049999475479126,372567,0.0,0.0
2025-02-13 12:30:00-05:00,1.7999999523162842,1.809999942779541,1.7799999713897705,1.7799999713897705,352585,0.0,0.0
2025-02-13 13:30:00-05:00,1.7868000268936157,1.840000033378601,1.7799999713897705,1.8350000381469727,586032,0.0,0.0
2025-02-13 14:30:00-05:00,1.8350000381469727,1.840000033378601,1.809999942779541,1.815000057220459,383857,0.0,0.0
2025-02-13 15:30:00-05:00,1.815000057220459,1.8200000524520874,1.7899999618530273,1.7999999523162842,609396,0.0,0.0
2025-02-14 09:30:00-05:00,1.8200000524520874,1.8450000286102295,1.7799999713897705,1.7899999618530273,873358,0.0,0.0
2025-02-14 10:30:00-05:00,1.7799999713897705,1.7899999618530273,1.7599999904632568,1.7788000106811523,527299,0.0,0.0
2025-02-14 11:30:00-05:00,1.774999976158142,1.7799999713897705,1.75,1.75,455518,0.0,0.0
2025-02-14 12:30:00-05:00,1.7549999952316284,1.7599999904632568,1.7400000095367432,1.7497999668121338,398283,0.0,0.0
2025-02-14 13:30:00-05:00,1.7450000047683716,1.75,1.7300000190734863,1.7323999404907227,414856,0.0,0.0
2025-02-14 14:30:00-05:00,1.7350000143051147,1.75,1.7249000072479248,1.7400000095367432,424016,0.0,0.0
2025-02-14 15:30:00-05:00,1.7417000532150269,1.75,1.7300000190734863,1.75,394522,0.0,0.0
2025-02-18 09:30:00-05:00,1.7649999856948853,1.7799999713897705,1.7200000286102295,1.7649999856948853,1251391,0.0,0.0
2025-02-18 10:30:00-05:00,1.7599999904632568,1.7899999618530273,1.75,1.7623000144958496,625074,0.0,0.0
2025-02-18 11:30:00-05:00,1.7649999856948853,1.7699999809265137,1.75,1.75,168828,0.0,0.0
2025-02-18 12:30:00-05:00,1.75,1.75,1.7200000286102295,1.7350000143051147,400291,0.0,0.0
2025-02-18 13:30:00-05:00,1.7350000143051147,1.7599999904632568,1.7300000190734863,1.7350000143051147,225666,0.0,0.0
2025-02-18 14:30:00-05:00,1.7350000143051147,1.7400000095367432,1.7300000190734863,1.7400000095367432,179284,0.0,0.0
2025-02-18 15:30:00-05:00,1.7350000143051147,1.7400000095367432,1.7200000286102295,1.7200000286102295,394572,0.0,0.0
2025-02-19 09:30:00-05:00,1.7200000286102295,1.7200000286102295,1.6699999570846558,1.6699999570846558,1002494,0.0,0.0
2025-02-19 10:30:00-05:00,1.6749999523162842,1.7200000286102295,1.659999966621399,1.7187000513076782,599872,0.0,0.0
2025-02-19 11:30:00-05:00,1.7196999788284302,1.7350000143051147,1.7100000381469727,1.7178000211715698,345880,0.0,0.0
2025-02-19 12:30:00-05:00,1.7100000381469727,1.7199000120162964,1.6799999475479126,1.690000057220459,365916,0.0,0.0
2025-02-19 13:30:00-05:00,1.6799999475479126,1.7065000534057617,1.6699999570846558,1.7051000595092773,462873,0.0,0.0
2025-02-19 14:30:00-05:00,1.7100000381469727,1.7100000381469727,1.6399999856948853,1.6466000080108643,1340014,0.0,0.0
2025-02-19 15:30:00-05:00,1.6441999673843384,1.6799999475479126,1.6399999856948853,1.6699999570846558,869136,0.0,0.0
2025-02-20 09:30:00-05:00,1.649999976158142,1.659999966621399,1.534999966621399,1.6100000143051147,3013144,0.0,0.0
2025-02-20 10:30:00-05:00,1.6017999649047852,1.6200000047683716,1.5801000595092773,1.5950000286102295,428702,0.0,0.0
2025-02-20 11:30:00-05:00,1.5979000329971313,1.6299999952316284,1.590000033378601,1.6225999593734741,261290,0.0,0.0
2025-02-20 12:30:00-05:00,1.625,1.6399999856948853,1.6200000047683716,1.6349999904632568,145001,0.0,0.0
2025-02-20 13:30:00-05:00,1.6349999904632568,1.6399999856948853,1.600000023841858,1.6150000095367432,276758,0.0,0.0
2025-02-20 14:30:00-05:00,1.6150000095367432,1.6200000047683716,1.600000023841858,1.6050000190734863,215489,0.0,0.0
2025-02-20 15:30:00-05:00,1.605299949645996,1.6299999952316284,1.600100040435791,1.6200000047683716,469149,0.0,0.0
2025-02-21 09:30:00-05:00,1.6100000143051147,1.629699945449829,1.5700000524520874,1.5750000476837158,580776,0.0,0.0
2025-02-21 10:30:00-05:00,1.5750000476837158,1.5799000263214111,1.559999942779541,1.565000057220459,579920,0.0,0.0
2025-02-21 11:30:00-05:00,1.565000057220459,1.5800000429153442,1.5399999618530273,1.5399999618530273,913917,0.0,0.0
2025-02-21 12:30:00-05:00,1.5449999570846558,1.5499999523162842,1.5199999809265137,1.524999976158142,711368,0.0,0.0
2025-02-21 13:30:00-05:00,1.524999976158142,1.5299999713897705,1.5,1.5149999856948853,821894,0.0,0.0
2025-02-21 14:30:00-05:00,1.5151000022888184,1.5199999809265137,1.5,1.519700050354004,471187,0.0,0.0
2025-02-21 15:30:00-05:00,1.5099999904632568,1.5299999713897705,1.5099999904632568,1.5199999809265137,740445,0.0,0.0
2025-02-24 09:30:00-05:00,1.5499999523162842,1.5499999523162842,1.4500000476837158,1.4550000429153442,1554901,0.0,0.0
2025-02-24 10:30:00-05:00,1.4600000381469727,1.4600000381469727,1.4299999475479126,1.4505000114440918,637215,0.0,0.0
2025-02-24 11:30:00-05:00,1.4577000141143799,1.4600000381469727,1.4299999475479126,1.4450000524520874,635194,0.0,0.0
2025-02-24 12:30:00-05:00,1.440000057220459,1.4700000286102295,1.434999942779541,1.468000054359436,567302,0.0,0.0
2025-02-24 13:30:00-05:00,1.4686000347137451,1.4700000286102295,1.440000057220459,1.448099970817566,446698,0.0,0.0
2025-02-24 14:30:00-05:00,1.4423999786376953,1.4500000476837158,1.4199999570846558,1.4249999523162842,534999,0.0,0.0
2025-02-24 15:30:00-05:00,1.4249999523162842,1.440000057220459,1.409999966621399,1.4149999618530273,715780,0.0,0.0
2025-02-25 09:30:00-05:00,1.3949999809265137,1.4149999618530273,1.350000023841858,1.350000023841858,1392928,0.0,0.0
2025-02-25 10:30:00-05:00,1.3550000190734863,1.3600000143051147,1.3200000524520874,1.3250000476837158,816497,0.0,0.0
2025-02-25 11:30:00-05:00,1.3200000524520874,1.3899999856948853,1.3200000524520874,1.3801000118255615,643845,0.0,0.0
2025-02-25 12:30:00-05:00,1.3849999904632568,1.440000057220459,1.3799999952316284,1.4133000373840332,993273,0.0,0.0
2025-02-25 13:30:00-05:00,1.4149999618530273,1.4199999570846558,1.399999976158142,1.4049999713897705,517308,0.0,0.0
2025-02-25 14:30:00-05:00,1.4049999713897705,1.4500000476837158,1.399999976158142,1.4450000524520874,600309,0.0,0.0
2025-02-25 15:30:00-05:00,1.4450000524520874,1.4600000381469727,1.409999966621399,1.409999966621399,924524,0.0,0.0
2025-02-26 09:30:00-05:00,1.434999942779541,1.4850000143051147,1.3849999904632568,1.4800000190734863,840437,0.0,0.0
2025-02-26 10:30:00-05:00,1.4713000059127808,1.4850000143051147,1.4600000381469727,1.475000023841858,600853,0.0,0.0
2025-02-26 11:30:00-05:00,1.475000023841858,1.5198999643325806,1.4700000286102295,1.5,605838,0.0,0.0
2025-02-26 12:30:00-05:00,1.5098999738693237,1.5099999904632568,1.4800000190734863,1.5049999952316284,410839,0.0,0.0
2025-02-26 13:30:00-05:00,1.5099999904632568,1.5099999904632568,1.4700000286102295,1.4850000143051147,377626,0.0,0.0
2025-02-26 14:30:00-05:00,1.4850000143051147,1.5,1.4700000286102295,1.4850000143051147,325299,0.0,0.0
2025-02-26 15:30:00-05:00,1.4850000143051147,1.4900000095367432,1.4500000476837158,1.4600000381469727,387192,0.0,0.0
2025-02-27 09:30:00-05:00,1.5,1.5,1.4299999475479126,1.475000023841858,640200,0.0,0.0
2025-02-27 10:30:00-05:00,1.4709999561309814,1.4800000190734863,1.4500000476837158,1.465000033378601,276415,0.0,0.0
2025-02-27 11:30:00-05:00,1.465000033378601,1.4700000286102295,1.4600000381469727,1.4600000381469727,179252,0.0,0.0
2025-02-27 12:30:00-05:00,1.465000033378601,1.4700000286102295,1.440000057220459,1.4500000476837158,218729,0.0,0.0
2025-02-27 13:30:00-05:00,1.4500000476837158,1.4600000381469727,1.440000057220459,1.440000057220459,173940,0.0,0.0
2025-02-27 14:30:00-05:00,1.440000057220459,1.4450000524520874,1.399999976158142,1.399999976158142,258079,0.0,0.0
2025-02-27 15:30:00-05:00,1.4013999700546265,1.409999966621399,1.3799999952316284,1.3899999856948853,472966,0.0,0.0
2025-02-28 09:30:00-05:00,1.3700000047683716,1.4199999570846558,1.3300000429153442,1.4199999570846558,604898,0.0,0.0
2025-02-28 10:30:00-05:00,1.4149999618530273,1.4299999475479126,1.399999976158142,1.4149999618530273,245070,0.0,0.0
2025-02-28 11:30:00-05:00,1.409999966621399,1.4199999570846558,1.399999976158142,1.4049999713897705,144198,0.0,0.0
2025-02-28 12:30:00-05:00,1.4049999713897705,1.409999966621399,1.3700000047683716,1.3799999952316284,212625,0.0,0.0
2025-02-28 13:30:00-05:00,1.3849999904632568,1.399999976158142,1.3700000047683716,1.3739999532699585,153429,0.0,0.0
2025-02-28 14:30:00-05:00,1.375,1.409999966621399,1.3700000047683716,1.409999966621399,208648,0.0,0.0
2025-02-28 15:30:00-05:00,1.4049999713897705,1.4199999570846558,1.3799999952316284,1.4199999570846558,473162,0.0,0.0
2025-03-03 09:30:00-05:00,1.4149999618530273,1.4299999475479126,1.350000023841858,1.375,678629,0.0,0.0
2025-03-03 10:30:00-05:00,1.3799999952316284,1.3799999952316284,1.3600000143051147,1.3650000095367432,265769,0.0,0.0
2025-03-03 11:30:00-05:00,1.3650000095367432,1.3700000047683716,1.350100040435791,1.3550000190734863,345793,0.0,0.0
2025-03-03 12:30:00-05:00,1.3600000143051147,1.3600000143051147,1.309999942779541,1.315000057220459,463327,0.0,0.0
2025-03-03 13:30:00-05:00,1.315000057220459,1.3300000429153442,1.309999942779541,1.3200000524520874,309566,0.0,0.0
2025-03-03 14:30:00-05:00,1.3200000524520874,1.3300000429153442,1.2699999809265137,1.2786999940872192,781551,0.0,0.0
2025-03-03 15:30:00-05:00,1.2799999713897705,1.2899999618530273,1.2699999809265137,1.284999966621399,539616,0.0,0.0
2025-03-04 09:30:00-05:00,1.2549999952316284,1.2699999809265137,1.2200000286102295,1.2448999881744385,824130,0.0,0.0
2025-03-04 10:30:00-05:00,1.2450000047683716,1.2599999904632568,1.225000023841858,1.2300000190734863,480216,0.0,0.0
2025-03-04 11:30:00-05:00,1.2350000143051147,1.2899999618530273,1.2300000190734863,1.284999966621399,460396,0.0,0.0
2025-03-04 12:30:00-05:00,1.2799999713897705,1.2999999523162842,1.2699999809265137,1.2949999570846558,344047,0.0,0.0
2025-03-04 13:30:00-05:00,1.2949999570846558,1.3299000263214111,1.2899999618530273,1.309999942779541,359582,0.0,0.0
2025-03-04 14:30:00-05:00,1.315000057220459,1.3480000495910645,1.309999942779541,1.340000033378601,414554,0.0,0.0
2025-03-04 15:30:00-05:00,1.3350000381469727,1.340000033378601,1.2949999570846558,1.2999999523162842,582262,0.0,0.0
2025-03-05 09:30:00-05:00,1.309999942779541,1.3300000429153442,1.2899999618530273,1.2949999570846558,551591,0.0,0.0
2025-03-05 10:30:00-05:00,1.2949999570846558,1.3082000017166138,1.280900001525879,1.284999966621399,226474,0.0,0.0
2025-03-05 11:30:00-05:00,1.284999966621399,1.309999942779541,1.2599999904632568,1.3049999475479126,388241,0.0,0.0
2025-03-05 12:30:00-05:00,1.309999942779541,1.3198000192642212,1.2949999570846558,1.2949999570846558,192484,0.0,0.0
2025-03-05 13:30:00-05:00,1.2949999570846558,1.3300000429153442,1.2899999618530273,1.3250000476837158,144715,0.0,0.0
2025-03-05 14:30:00-05:00,1.3250000476837158,1.3300000429153442,1.3100999593734741,1.31659996509552,238071,0.0,0.0
2025-03-05 15:30:00-05:00,1.315000057220459,1.3300000429153442,1.309999942779541,1.315000057220459,324783,0.0,0.0
2025-03-06 09:30:00-05:00,1.2899999618530273,1.340000033378601,1.2699999809265137,1.3387999534606934,469285,0.0,0.0
2025-03-06 10:30:00-05:00,1.3380000591278076,1.3700000047683716,1.3250000476837158,1.340000033378601,734246,0.0,0.0
2025-03-06 11:30:00-05:00,1.3353999853134155,1.3476999998092651,1.2799999713897705,1.2799999713897705,844305,0.0,0.0
2025-03-06 12:30:00-05:00,1.284999966621399,1.2899999618530273,1.2699999809265137,1.2699999809265137,348366,0.0,0.0
2025-03-06 13:30:00-05:00,1.2699999809265137,1.2699999809265137,1.2400000095367432,1.2470999956130981,812879,0.0,0.0
2025-03-06 14:30:00-05:00,1.2450000047683716,1.2899999618530273,1.2400000095367432,1.2549999952316284,728217,0.0,0.0
2025-03-06 15:30:00-05:00,1.2549999952316284,1.2698999643325806,1.2400000095367432,1.2450000047683716,1036002,0.0,0.0
2025-03-07 09:30:00-05:00,1.25,1.25,1.149999976158142,1.225000023841858,2002749,0.0,0.0
2025-03-07 10:30:00-05:00,1.225000023841858,1.2300000190734863,1.184999942779541,1.1986000537872314,622050,0.0,0.0
2025-03-07 11:30:00-05:00,1.1950000524520874,1.2300000190734863,1.1832000017166138,1.225000023841858,408308,0.0,0.0
2025-03-07 12:30:00-05:00,1.225000023841858,1.2599999904632568,1.2201000452041626,1.2450000047683716,537790,0.0,0.0
2025-03-07 13:30:00-05:00,1.2400000095367432,1.2999999523162842,1.2400000095367432,1.2949999570846558,501612,0.0,0.0
2025-03-07 14:30:00-05:00,1.2949999570846558,1.309999942779541,1.2899999618530273,1.3049999475479126,404444,0.0,0.0
2025-03-07 15:30:00-05:00,1.3049999475479126,1.3200000524520874,1.2899999618530273,1.2949999570846558,523468,0.0,0.0
2025-03-10 09:30:00-04:00,1.2799999713897705,1.2999999523162842,1.2300000190734863,1.2348999977111816,797760,0.0,0.0
2025-03-10 10:30:00-04:00,1.236799955368042,1.2699999809265137,1.2200000286102295,1.2649999856948853,504558,0.0,0.0
2025-03-10 11:30:00-04:00,1.2599999904632568,1.2799999713897705,1.2400000095367432,1.2400000095367432,386448,0.0,0.0
2025-03-10 12:30:00-04:00,1.2400000095367432,1.249899983406067,1.2100000381469727,1.2200000286102295,562222,0.0,0.0
2025-03-10 13:30:00-04:00,1.2200000286102295,1.2300000190734863,1.2000000476837158,1.2000000476837158,427861,0.0,0.0
2025-03-10 14:30:00-04:00,1.2000000476837158,1.2100000381469727,1.1799999475479126,1.2000000476837158,484301,0.0,0.0
2025-03-10 15:30:00-04:00,1.2050000429153442,1.2200000286102295,1.2000000476837158,1.2050000429153442,459929,0.0,0.0
2025-03-11 09:30:00-04:00,1.2200000286102295,1.2699999809265137,1.2000000476837158,1.2000000476837158,1409665,0.0,0.0
2025-03-11 10:30:00-04:00,1.2050000429153442,1.2200000286102295,1.1799999475479126,1.2000000476837158,540686,0.0,0.0
2025-03-11 11:30:00-04:00,1.2000000476837158,1.2199000120162964,1.190000057220459,1.1943000555038452,146909,0.0,0.0
2025-03-11 12:30:00-04:00,1.1950000524520874,1.2000000476837158,1.1699999570846558,1.1699999570846558,275370,0.0,0.0
2025-03-11 13:30:00-04:00,1.1699999570846558,1.2200000286102295,1.1699999570846558,1.2100000381469727,243638,0.0,0.0
2025-03-11 14:30:00-04:00,1.2100000381469727,1.2300000190734863,1.2000000476837158,1.215000033378601,371169,0.0,0.0
2025-03-11 15:30:00-04:00,1.215000033378601,1.2200000286102295,1.2000000476837158,1.2050000429153442,212419,0.0,0.0
2025-03-12 09:30:00-04:00,1.25,1.2799999713897705,1.2300000190734863,1.2350000143051147,549828,0.0,0.0
2025-03-12 10:30:00-04:00,1.2389999628067017,1.2400000095367432,1.2100000381469727,1.225000023841858,304678,0.0,0.0
2025-03-12 11:30:00-04:00,1.225000023841858,1.2300000190734863,1.2100000381469727,1.2200000286102295,246161,0.0,0.0
2025-03-12 12:30:00-04:00,1.225000023841858,1.2400000095367432,1.2200000286102295,1.2350000143051147,208532,0.0,0.0
2025-03-12 13:30:00-04:00,1.2350000143051147,1.2400000095367432,1.225000023841858,1.2300000190734863,143601,0.0,0.0
2025-03-12 14:30:00-04:00,1.2300000190734863,1.2450000047683716,1.2200000286102295,1.2200000286102295,317687,0.0,0.0
2025-03-12 15:30:00-04:00,1.2200000286102295,1.2300000190734863,1.2100000381469727,1.215000033378601,329046,0.0,0.0
2025-03-13 09:30:00-04:00,1.2400000095367432,1.2699999809265137,1.2200000286102295,1.2400000095367432,596338,0.0,0.0
2025-03-13 10:30:00-04:00,1.2482999563217163,1.2482999563217163,1.2100000381469727,1.215000033378601,418181,0.0,0.0
2025-03-13 11:30:00-04:00,1.215000033378601,1.2300000190734863,1.2100000381469727,1.2300000190734863,209092,0.0,0.0
2025-03-13 12:30:00-04:00,1.225000023841858,1.2400000095367432,1.2000000476837158,1.2050000429153442,404592,0.0,0.0
2025-03-13 13:30:00-04:00,1.2050000429153442,1.2100000381469727,1.190000057220459,1.2050000429153442,222793,0.0,0.0
2025-03-13 14:30:00-04:00,1.2050000429153442,1.2200000286102295,1.190000057220459,1.190000057220459,308726,0.0,0.0
2025-03-13 15:30:00-04:00,1.1966999769210815,1.2000000476837158,1.190000057220459,1.190000057220459,191300,0.0,0.0
2025-03-14 09:30:00-04:00,1.2100000381469727,1.2699999809265137,1.2100000381469727,1.225000023841858,549124,0.0,0.0
2025-03-14 10:30:00-04:00,1.225000023841858,1.2599999904632568,1.2200000286102295,1.2549999952316284,212561,0.0,0.0
2025-03-14 11:30:00-04:00,1.2549999952316284,1.2599999904632568,1.2300000190734863,1.2350000143051147,261446,0.0,0.0
2025-03-14 12:30:00-04:00,1.23989999294281,1.25,1.2300000190734863,1.2350000143051147,106313,0.0,0.0
2025-03-14 13:30:00-04:00,1.2350000143051147,1.2400000095367432,1.2300000190734863,1.2350000143051147,100889,0.0,0.0
2025-03-14 14:30:00-04:00,1.2350000143051147,1.2400000095367432,1.2300000190734863,1.2350000143051147,276864,0.0,0.0
2025-03-14 15:30:00-04:00,1.2350000143051147,1.25,1.2300000190734863,1.2450000047683716,352579,0.0,0.0
2025-03-17 09:30:00-04:00,1.25,1.399999976158142,1.25,1.3899999856948853,1528538,0.0,0.0
2025-03-17 10:30:00-04:00,1.3849999904632568,1.4299999475479126,1.3700000047683716,1.4049999713897705,777448,0.0,0.0
2025-03-17 11:30:00-04:00,1.4089000225067139,1.4500000476837158,1.3899999856948853,1.4149999618530273,840843,0.0,0.0
2025-03-17 12:30:00-04:00,1.4150999784469604,1.440000057220459,1.399999976158142,1.440000057220459,258376,0.0,0.0
2025-03-17 13:30:00-04:00,1.434999942779541,1.4600000381469727,1.4299999475479126,1.451200008392334,324370,0.0,0.0
2025-03-17 14:30:00-04:00,1.4550000429153442,1.4600000381469727,1.4299999475479126,1.4450000524520874,322419,0.0,0.0
2025-03-17 15:30:00-04:00,1.4450000524520874,1.458799958229065,1.4199999570846558,1.4249999523162842,634069,0.0,0.0
2025-03-18 09:30:00-04:00,1.4600000381469727,1.4744000434875488,1.3799999952316284,1.4012999534606934,1272104,0.0,0.0
2025-03-18 10:30:00-04:00,1.4049999713897705,1.4199999570846558,1.3899999856948853,1.4108999967575073,233424,0.0,0.0
2025-03-18 11:30:00-04:00,1.409999966621399,1.4199999570846558,1.399999976158142,1.4049999713897705,161384,0.0,0.0
2025-03-18 12:30:00-04:00,1.4049999713897705,1.409999966621399,1.3600000143051147,1.3799999952316284,488468,0.0,0.0
2025-03-18 13:30:00-04:00,1.3849999904632568,1.3899999856948853,1.3799999952316284,1.3849999904632568,87473,0.0,0.0
2025-03-18 14:30:00-04:00,1.3849999904632568,1.3849999904632568,1.350000023841858,1.3600000143051147,335499,0.0,0.0
2025-03-18 15:30:00-04:00,1.3600000143051147,1.375,1.350000023841858,1.3600000143051147,488951,0.0,0.0
2025-03-19 09:30:00-04:00,1.3798999786376953,1.399999976158142,1.340000033378601,1.340000033378601,436156,0.0,0.0
2025-03-19 10:30:00-04:00,1.3350000381469727,1.3600000143051147,1.3300000429153442,1.3550000190734863,310308,0.0,0.0
2025-03-19 11:30:00-04:00,1.3550000190734863,1.3600000143051147,1.350000023841858,1.3550000190734863,70040,0.0,0.0
2025-03-19 12:30:00-04:00,1.3550000190734863,1.3600000143051147,1.3300000429153442,1.3350000381469727,166039,0.0,0.0
2025-03-19 13:30:00-04:00,1.3350000381469727,1.350000023841858,1.3200000524520874,1.3401000499725342,173274,0.0,0.0
2025-03-19 14:30:00-04:00,1.340000033378601,1.3889000415802002,1.340000033378601,1.3550000190734863,284336,0.0,0.0
2025-03-19 15:30:00-04:00,1.3600000143051147,1.3700000047683716,1.350000023841858,1.3550000190734863,187956,0.0,0.0
2025-03-20 09:30:00-04:00,1.350000023841858,1.3597999811172485,1.3200000524520874,1.3300000429153442,520434,0.0,0.0
2025-03-20 10:30:00-04:00,1.3350000381469727,1.350000023841858,1.3300000429153442,1.3450000286102295,222832,0.0,0.0
2025-03-20 11:30:00-04:00,1.340000033378601,1.340000033378601,1.284999966621399,1.2949999570846558,534554,0.0,0.0
2025-03-20 12:30:00-04:00,1.2949999570846558,1.2999999523162842,1.2799999713897705,1.2999999523162842,271851,0.0,0.0
2025-03-20 13:30:00-04:00,1.2899999618530273,1.315000057220459,1.2899999618530273,1.2949999570846558,478532,0.0,0.0
2025-03-20 14:30:00-04:00,1.2949999570846558,1.309999942779541,1.2799999713897705,1.3049999475479126,348954,0.0,0.0
2025-03-20 15:30:00-04:00,1.3049999475479126,1.3350000381469727,1.2999999523162842,1.315000057220459,686615,0.0,0.0
2025-03-21 09:30:00-04:00,1.2899999618530273,1.2954000234603882,1.2599999904632568,1.2599999904632568,317799,0.0,0.0
2025-03-21 10:30:00-04:00,1.2649999856948853,1.2699999809265137,1.25,1.2549999952316284,556552,0.0,0.0
2025-03-21 11:30:00-04:00,1.2599999904632568,1.2799999713897705,1.25,1.274999976158142,408840,0.0,0.0
2025-03-21 12:30:00-04:00,1.274999976158142,1.2799999713897705,1.2599999904632568,1.2599999904632568,295690,0.0,0.0
2025-03-21 13:30:00-04:00,1.2599999904632568,1.2799999713897705,1.2599999904632568,1.2699999809265137,228381,0.0,0.0
2025-03-21 14:30:00-04:00,1.2699999809265137,1.2999999523162842,1.2699999809265137,1.2799999713897705,273236,0.0,0.0
2025-03-21 15:30:00-04:00,1.2799999713897705,1.3200000524520874,1.2799999713897705,1.309999942779541,591956,0.0,0.0
