Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-21 12:30:00-04:00,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,100,0.0,0.0
2025-08-21 13:30:00-04:00,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,571,0.0,0.0
2025-08-21 14:30:00-04:00,4.590000152587891,4.590000152587891,4.590000152587891,4.590000152587891,100,0.0,0.0
2025-08-21 15:30:00-04:00,4.599999904632568,4.599999904632568,4.590000152587891,4.590000152587891,200,0.0,0.0
2025-08-22 10:30:00-04:00,4.605000019073486,4.605000019073486,4.599999904632568,4.599999904632568,0,0.0,0.0
2025-08-22 13:30:00-04:00,4.599999904632568,4.599999904632568,4.489999771118164,4.489999771118164,511,0.0,0.0
2025-08-22 15:30:00-04:00,4.519999980926514,4.519999980926514,4.400000095367432,4.400000095367432,800,0.0,0.0
2025-08-25 09:30:00-04:00,4.75,4.75,4.75,4.75,4940,0.0,0.0
2025-08-25 14:30:00-04:00,4.559999942779541,4.559999942779541,4.550000190734863,4.550000190734863,500,0.0,0.0
2025-08-25 15:30:00-04:00,4.75,4.75,4.550000190734863,4.550000190734863,1375,0.0,0.0
2025-08-26 10:30:00-04:00,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0,0.0,0.0
2025-08-26 12:30:00-04:00,4.59499979019165,4.599999904632568,4.59499979019165,4.599999904632568,300,0.0,0.0
2025-08-26 14:30:00-04:00,4.840000152587891,4.980000019073486,4.840000152587891,4.849999904632568,672,0.0,0.0
2025-08-27 12:30:00-04:00,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,0,0.0,0.0
2025-08-29 09:30:00-04:00,,,,,0,0.02,0.0
2025-08-29 11:30:00-04:00,4.929999828338623,4.929999828338623,4.929999828338623,4.929999828338623,0,0.0,0.0
2025-09-03 09:30:00-04:00,4.880000114440918,4.880000114440918,4.880000114440918,4.880000114440918,486,0.0,0.0
2025-09-03 12:30:00-04:00,4.940000057220459,4.940000057220459,4.849999904632568,4.849999904632568,800,0.0,0.0
2025-09-03 13:30:00-04:00,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,1805,0.0,0.0
2025-09-04 09:30:00-04:00,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0,0.0,0.0
2025-09-04 10:30:00-04:00,5.0,5.0,5.0,5.0,199,0.0,0.0
2025-09-04 11:30:00-04:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,200,0.0,0.0
2025-09-04 14:30:00-04:00,4.949999809265137,4.949999809265137,4.829999923706055,4.829999923706055,200,0.0,0.0
2025-09-04 15:30:00-04:00,4.659999847412109,4.659999847412109,4.659999847412109,4.659999847412109,100,0.0,0.0
2025-09-05 09:30:00-04:00,4.659999847412109,4.659999847412109,4.53000020980835,4.53000020980835,0,0.0,0.0
2025-09-05 11:30:00-04:00,4.829999923706055,4.840000152587891,4.829999923706055,4.840000152587891,3700,0.0,0.0
2025-09-05 12:30:00-04:00,4.829999923706055,4.849999904632568,4.75,4.75,4620,0.0,0.0
2025-09-05 15:30:00-04:00,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,3000,0.0,0.0
2025-09-08 10:30:00-04:00,4.860000133514404,4.860000133514404,4.860000133514404,4.860000133514404,0,0.0,0.0
2025-09-08 13:30:00-04:00,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,4000,0.0,0.0
2025-09-10 09:30:00-04:00,4.699999809265137,4.75,4.699999809265137,4.75,0,0.0,0.0
2025-09-10 10:30:00-04:00,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,1900,0.0,0.0
2025-09-10 15:30:00-04:00,5.130000114440918,5.130000114440918,5.130000114440918,5.130000114440918,1949,0.0,0.0
2025-09-11 09:30:00-04:00,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,3135,0.0,0.0
2025-09-11 10:30:00-04:00,4.800000190734863,5.050000190734863,4.800000190734863,5.050000190734863,2204,0.0,0.0
2025-09-11 12:30:00-04:00,5.099999904632568,5.309999942779541,5.099999904632568,5.309999942779541,1500,0.0,0.0
2025-09-11 13:30:00-04:00,5.179999828338623,5.179999828338623,5.099999904632568,5.099999904632568,250,0.0,0.0
2025-09-11 14:30:00-04:00,5.0,5.0,4.550000190734863,4.880000114440918,1750,0.0,0.0
2025-09-15 10:30:00-04:00,4.900000095367432,4.900000095367432,4.800000190734863,4.800000190734863,250,0.0,0.0
2025-09-15 11:30:00-04:00,4.809999942779541,4.809999942779541,4.710000038146973,4.710000038146973,2000,0.0,0.0
2025-09-15 13:30:00-04:00,4.730000019073486,4.864999771118164,4.699999809265137,4.699999809265137,700,0.0,0.0
2025-09-16 09:30:00-04:00,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,2200,0.0,0.0
2025-09-16 11:30:00-04:00,4.710000038146973,4.710000038146973,4.710000038146973,4.710000038146973,550,0.0,0.0
2025-09-16 13:30:00-04:00,4.699999809265137,4.800000190734863,4.699999809265137,4.699999809265137,1800,0.0,0.0
2025-09-16 14:30:00-04:00,5.0,5.079999923706055,4.699999809265137,4.699999809265137,4300,0.0,0.0
2025-09-17 11:30:00-04:00,4.739999771118164,4.739999771118164,4.699999809265137,4.699999809265137,1079,0.0,0.0
2025-09-17 12:30:00-04:00,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,3000,0.0,0.0
2025-09-17 14:30:00-04:00,4.75,4.75,4.75,4.75,200,0.0,0.0
2025-09-18 09:30:00-04:00,4.699999809265137,4.75,4.699999809265137,4.699999809265137,1349,0.0,0.0
2025-09-18 10:30:00-04:00,4.75,4.75,4.75,4.75,13999,0.0,0.0
2025-09-18 12:30:00-04:00,4.75,4.75,4.75,4.75,4,0.0,0.0
2025-09-19 09:30:00-04:00,4.800000190734863,4.800000190734863,4.619999885559082,4.619999885559082,1138,0.0,0.0
2025-09-22 14:30:00-04:00,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,0,0.0,0.0
2025-09-23 09:30:00-04:00,4.619999885559082,4.619999885559082,4.449999809265137,4.449999809265137,400,0.0,0.0
2025-09-23 12:30:00-04:00,4.75,4.75,4.480000019073486,4.480000019073486,2352,0.0,0.0
2025-09-23 13:30:00-04:00,4.5,4.5,4.5,4.5,11,0.0,0.0
2025-09-23 15:30:00-04:00,4.5,4.5,4.5,4.5,189,0.0,0.0
2025-09-24 11:30:00-04:00,4.5,4.5,4.449999809265137,4.449999809265137,2000,0.0,0.0
2025-09-24 14:30:00-04:00,4.75,4.75,4.75,4.75,1900,0.0,0.0
2025-09-25 12:30:00-04:00,4.550000190734863,4.550000190734863,4.449999809265137,4.449999809265137,350,0.0,0.0
2025-09-25 15:30:00-04:00,4.5,4.5,4.5,4.5,200,0.0,0.0
2025-09-26 09:30:00-04:00,4.75,4.75,4.75,4.75,0,0.0,0.0
2025-09-26 10:30:00-04:00,4.320000171661377,4.320000171661377,4.170000076293945,4.170000076293945,5699,0.0,0.0
2025-09-26 11:30:00-04:00,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,578,0.0,0.0
2025-09-29 11:30:00-04:00,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,355,0.0,0.0
2025-09-30 13:30:00-04:00,4.5,4.5,4.5,4.5,19,0.0,0.0
2025-10-02 10:30:00-04:00,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,200,0.0,0.0
2025-10-02 11:30:00-04:00,4.75,4.75,4.75,4.75,0,0.0,0.0
2025-10-02 12:30:00-04:00,4.829999923706055,4.829999923706055,4.829999923706055,4.829999923706055,791,0.0,0.0
2025-10-02 13:30:00-04:00,4.829999923706055,4.829999923706055,4.829999923706055,4.829999923706055,4900,0.0,0.0
2025-10-02 14:30:00-04:00,4.829999923706055,4.829999923706055,4.829999923706055,4.829999923706055,10,0.0,0.0
2025-10-03 10:30:00-04:00,4.590000152587891,4.590000152587891,4.590000152587891,4.590000152587891,247,0.0,0.0
2025-10-03 14:30:00-04:00,4.400000095367432,4.400000095367432,4.349999904632568,4.349999904632568,450,0.0,0.0
2025-10-06 12:30:00-04:00,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0,0.0,0.0
2025-10-07 13:30:00-04:00,4.795000076293945,4.795000076293945,4.75,4.75,504,0.0,0.0
2025-10-07 14:30:00-04:00,4.90500020980835,4.909999847412109,4.90500020980835,4.909999847412109,200,0.0,0.0
2025-10-07 15:30:00-04:00,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,100,0.0,0.0
2025-10-08 10:30:00-04:00,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,293,0.0,0.0
2025-10-08 12:30:00-04:00,4.809999942779541,4.900000095367432,4.809999942779541,4.900000095367432,1100,0.0,0.0
2025-10-09 09:30:00-04:00,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,100,0.0,0.0
2025-10-09 12:30:00-04:00,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,10,0.0,0.0
2025-10-09 13:30:00-04:00,4.710000038146973,4.71999979019165,4.489999771118164,4.550000190734863,3129,0.0,0.0
2025-10-09 15:30:00-04:00,4.550000190734863,4.550000190734863,4.400000095367432,4.400000095367432,2000,0.0,0.0
2025-10-10 09:30:00-04:00,4.400000095367432,4.400000095367432,4.170000076293945,4.210000038146973,2320,0.0,0.0
2025-10-10 11:30:00-04:00,4.5,4.5,4.179999828338623,4.230000019073486,2049,0.0,0.0
2025-10-10 12:30:00-04:00,4.329999923706055,4.329999923706055,4.110000133514404,4.110000133514404,4301,0.0,0.0
2025-10-10 14:30:00-04:00,4.34499979019165,4.599999904632568,4.34499979019165,4.599999904632568,1800,0.0,0.0
2025-10-14 10:30:00-04:00,4.519999980926514,4.519999980926514,4.519999980926514,4.519999980926514,100,0.0,0.0
2025-10-14 11:30:00-04:00,4.699999809265137,4.769999980926514,4.21999979019165,4.769999980926514,200,0.0,0.0
2025-10-17 10:30:00-04:00,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,1000,0.0,0.0
2025-10-23 11:30:00-04:00,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,5,0.0,0.0
2025-10-27 09:30:00-04:00,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,190,0.0,0.0
2025-10-27 11:30:00-04:00,4.5,4.5,4.5,4.5,500,0.0,0.0
2025-10-28 12:30:00-04:00,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,469,0.0,0.0
2025-10-28 14:30:00-04:00,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,1335,0.0,0.0
2025-10-30 09:30:00-04:00,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,599,0.0,0.0
2025-10-31 11:30:00-04:00,4.460000038146973,4.460000038146973,4.460000038146973,4.460000038146973,486,0.0,0.0
2025-10-31 12:30:00-04:00,4.320000171661377,4.320000171661377,4.199999809265137,4.199999809265137,600,0.0,0.0
2025-11-03 10:30:00-05:00,4.255000114440918,4.255000114440918,4.25,4.25,500,0.0,0.0
2025-11-03 13:30:00-05:00,4.269999980926514,4.269999980926514,4.269999980926514,4.269999980926514,100,0.0,0.0
2025-11-05 09:30:00-05:00,4.5,4.5,4.5,4.5,143,0.0,0.0
2025-11-05 10:30:00-05:00,4.5,4.5,4.5,4.5,100,0.0,0.0
2025-11-05 11:30:00-05:00,4.5,4.5,4.5,4.5,25,0.0,0.0
2025-11-06 13:30:00-05:00,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,5,0.0,0.0
2025-11-06 14:30:00-05:00,4.269999980926514,4.269999980926514,4.269999980926514,4.269999980926514,157,0.0,0.0
2025-11-06 15:30:00-05:00,4.269999980926514,4.269999980926514,4.269999980926514,4.269999980926514,235,0.0,0.0
2025-11-07 09:30:00-05:00,4.260000228881836,4.260000228881836,4.260000228881836,4.260000228881836,100,0.0,0.0
2025-11-07 10:30:00-05:00,4.230000019073486,4.230000019073486,4.230000019073486,4.230000019073486,250,0.0,0.0
2025-11-07 11:30:00-05:00,4.230000019073486,4.230000019073486,4.230000019073486,4.230000019073486,450,0.0,0.0
2025-11-07 12:30:00-05:00,4.230000019073486,4.679999828338623,4.230000019073486,4.679999828338623,795,0.0,0.0
2025-11-07 13:30:00-05:00,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,1200,0.0,0.0
2025-11-07 14:30:00-05:00,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,1998,0.0,0.0
