Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-15 12:30:00-04:00,2.799999952316284,2.8083999156951904,2.710200071334839,2.744999885559082,141965,0.0,0.0
2025-08-15 13:30:00-04:00,2.7560999393463135,2.8399999141693115,2.75,2.8350000381469727,343779,0.0,0.0
2025-08-15 14:30:00-04:00,2.8350000381469727,2.8450000286102295,2.680000066757202,2.6905999183654785,297484,0.0,0.0
2025-08-15 15:30:00-04:00,2.694999933242798,2.7300000190734863,2.549999952316284,2.559999942779541,670381,0.0,0.0
2025-08-18 09:30:00-04:00,2.5199999809265137,2.7699999809265137,2.5199999809265137,2.5899999141693115,969344,0.0,0.0
2025-08-18 10:30:00-04:00,2.591200113296509,2.700000047683716,2.5899999141693115,2.677299976348877,480152,0.0,0.0
2025-08-18 11:30:00-04:00,2.6700000762939453,2.7850000858306885,2.65120005607605,2.740000009536743,459408,0.0,0.0
2025-08-18 12:30:00-04:00,2.744999885559082,2.9149999618530273,2.744999885559082,2.8989999294281006,541799,0.0,0.0
2025-08-18 13:30:00-04:00,2.898699998855591,2.9100000858306885,2.8499999046325684,2.875,221364,0.0,0.0
2025-08-18 14:30:00-04:00,2.880000114440918,2.950000047683716,2.8450000286102295,2.940000057220459,690857,0.0,0.0
2025-08-18 15:30:00-04:00,2.940000057220459,2.950000047683716,2.859999895095825,2.9100000858306885,226306,0.0,0.0
2025-08-19 09:30:00-04:00,2.928299903869629,2.9284000396728516,2.759999990463257,2.7850000858306885,1037859,0.0,0.0
2025-08-19 10:30:00-04:00,2.7850000858306885,2.8499999046325684,2.759999990463257,2.8399999141693115,305626,0.0,0.0
2025-08-19 11:30:00-04:00,2.8499999046325684,2.8550000190734863,2.760999917984009,2.7899999618530273,363930,0.0,0.0
2025-08-19 12:30:00-04:00,2.7899999618530273,2.798099994659424,2.630000114440918,2.634999990463257,538901,0.0,0.0
2025-08-19 13:30:00-04:00,2.634999990463257,2.740000009536743,2.63100004196167,2.683500051498413,207316,0.0,0.0
2025-08-19 14:30:00-04:00,2.690000057220459,2.75,2.684999942779541,2.7300000190734863,171333,0.0,0.0
2025-08-19 15:30:00-04:00,2.7300000190734863,2.75,2.7100000381469727,2.740000009536743,138593,0.0,0.0
2025-08-20 09:30:00-04:00,2.7100000381469727,2.7599000930786133,2.569999933242798,2.680000066757202,777271,0.0,0.0
2025-08-20 10:30:00-04:00,2.684999942779541,2.75,2.684999942779541,2.744999885559082,565610,0.0,0.0
2025-08-20 11:30:00-04:00,2.740000009536743,2.815000057220459,2.734999895095825,2.7850000858306885,299537,0.0,0.0
2025-08-20 12:30:00-04:00,2.7850000858306885,2.7899999618530273,2.759999990463257,2.7699999809265137,85799,0.0,0.0
2025-08-20 13:30:00-04:00,2.7750000953674316,2.8499999046325684,2.774600028991699,2.8201000690460205,439337,0.0,0.0
2025-08-20 14:30:00-04:00,2.8299999237060547,2.8791000843048096,2.7945001125335693,2.8499999046325684,352629,0.0,0.0
2025-08-20 15:30:00-04:00,2.8450000286102295,2.869999885559082,2.831199884414673,2.865000009536743,166204,0.0,0.0
2025-08-21 09:30:00-04:00,2.819999933242798,2.880000114440918,2.7602999210357666,2.8550000190734863,325925,0.0,0.0
2025-08-21 10:30:00-04:00,2.859100103378296,2.869999885559082,2.799999952316284,2.8589999675750732,267261,0.0,0.0
2025-08-21 11:30:00-04:00,2.859999895095825,2.869999885559082,2.765000104904175,2.789799928665161,165997,0.0,0.0
2025-08-21 12:30:00-04:00,2.7850000858306885,2.809999942779541,2.7400999069213867,2.75,124105,0.0,0.0
2025-08-21 13:30:00-04:00,2.755000114440918,2.819999933242798,2.75,2.809999942779541,59600,0.0,0.0
2025-08-21 14:30:00-04:00,2.799999952316284,2.9149999618530273,2.7899999618530273,2.909899950027466,260237,0.0,0.0
2025-08-21 15:30:00-04:00,2.900700092315674,2.9149999618530273,2.8499999046325684,2.890000104904175,263317,0.0,0.0
2025-08-22 09:30:00-04:00,2.890000104904175,3.049999952316284,2.799999952316284,2.944999933242798,624513,0.0,0.0
2025-08-22 10:30:00-04:00,2.9695000648498535,2.9700000286102295,2.859999895095825,2.865000009536743,269561,0.0,0.0
2025-08-22 11:30:00-04:00,2.864300012588501,2.8701000213623047,2.809999942779541,2.859999895095825,366717,0.0,0.0
2025-08-22 12:30:00-04:00,2.859999895095825,2.9100000858306885,2.859999895095825,2.869999885559082,144718,0.0,0.0
2025-08-22 13:30:00-04:00,2.8647000789642334,2.9000000953674316,2.8647000789642334,2.8949999809265137,78701,0.0,0.0
2025-08-22 14:30:00-04:00,2.8949999809265137,2.93530011177063,2.859999895095825,2.9100000858306885,185746,0.0,0.0
2025-08-22 15:30:00-04:00,2.9100000858306885,2.9800000190734863,2.9100000858306885,2.9549999237060547,324786,0.0,0.0
2025-08-25 09:30:00-04:00,2.9800000190734863,3.109999895095825,2.9000000953674316,3.0211000442504883,858278,0.0,0.0
2025-08-25 10:30:00-04:00,3.0250000953674316,3.0992000102996826,2.9000000953674316,2.9165000915527344,526029,0.0,0.0
2025-08-25 11:30:00-04:00,2.915800094604492,2.9549999237060547,2.859999895095825,2.944999933242798,345516,0.0,0.0
2025-08-25 12:30:00-04:00,2.940000057220459,2.9890999794006348,2.9200000762939453,2.9700000286102295,212495,0.0,0.0
2025-08-25 13:30:00-04:00,2.9700000286102295,2.9800000190734863,2.865000009536743,2.875,257879,0.0,0.0
2025-08-25 14:30:00-04:00,2.871000051498413,2.950000047683716,2.865000009536743,2.90910005569458,256499,0.0,0.0
2025-08-25 15:30:00-04:00,2.9000000953674316,2.9200000762939453,2.880000114440918,2.9100000858306885,153466,0.0,0.0
2025-08-26 09:30:00-04:00,2.9200000762939453,3.0,2.900099992752075,2.9649999141693115,589791,0.0,0.0
2025-08-26 10:30:00-04:00,2.9649999141693115,2.9649999141693115,2.869999885559082,2.8903000354766846,323118,0.0,0.0
2025-08-26 11:30:00-04:00,2.8949999809265137,2.9686999320983887,2.8801000118255615,2.950000047683716,301720,0.0,0.0
2025-08-26 12:30:00-04:00,2.9410998821258545,3.005000114440918,2.940000057220459,3.005000114440918,377199,0.0,0.0
2025-08-26 13:30:00-04:00,3.0,3.0,2.9549999237060547,2.9649999141693115,146461,0.0,0.0
2025-08-26 14:30:00-04:00,2.960200071334839,3.0,2.95989990234375,2.985300064086914,136707,0.0,0.0
2025-08-26 15:30:00-04:00,2.9802000522613525,2.990000009536743,2.9600000381469727,2.9700000286102295,95819,0.0,0.0
2025-08-27 09:30:00-04:00,2.9700000286102295,3.0399999618530273,2.884999990463257,2.9700000286102295,594467,0.0,0.0
2025-08-27 10:30:00-04:00,2.9772000312805176,3.009399890899658,2.955699920654297,2.984999895095825,141806,0.0,0.0
2025-08-27 11:30:00-04:00,2.9899001121520996,3.0199999809265137,2.924999952316284,2.9272000789642334,122549,0.0,0.0
2025-08-27 12:30:00-04:00,2.9298999309539795,3.0399999618530273,2.9298999309539795,3.0350000858306885,210156,0.0,0.0
2025-08-27 13:30:00-04:00,3.0299999713897705,3.0799999237060547,3.0299999713897705,3.0350000858306885,315673,0.0,0.0
2025-08-27 14:30:00-04:00,3.0299999713897705,3.077199935913086,3.0199999809265137,3.055000066757202,152241,0.0,0.0
2025-08-27 15:30:00-04:00,3.055000066757202,3.069999933242798,3.015000104904175,3.0299999713897705,138144,0.0,0.0
2025-08-28 09:30:00-04:00,3.0899999141693115,3.0999999046325684,2.9649999141693115,2.9749999046325684,418990,0.0,0.0
2025-08-28 10:30:00-04:00,2.9749999046325684,3.194999933242798,2.9749999046325684,3.1171998977661133,642449,0.0,0.0
2025-08-28 11:30:00-04:00,3.1198999881744385,3.190000057220459,3.115000009536743,3.177999973297119,325819,0.0,0.0
2025-08-28 12:30:00-04:00,3.172800064086914,3.190000057220459,3.1500000953674316,3.174999952316284,252936,0.0,0.0
2025-08-28 13:30:00-04:00,3.174999952316284,3.2200000286102295,3.1649999618530273,3.2149999141693115,480012,0.0,0.0
2025-08-28 14:30:00-04:00,3.2200000286102295,3.2200000286102295,3.1700000762939453,3.184999942779541,353320,0.0,0.0
2025-08-28 15:30:00-04:00,3.184999942779541,3.200000047683716,3.134999990463257,3.1500000953674316,254218,0.0,0.0
2025-08-29 09:30:00-04:00,3.1500000953674316,3.2200000286102295,3.07069993019104,3.08870005607605,786389,0.0,0.0
2025-08-29 10:30:00-04:00,3.0799999237060547,3.390000104904175,3.0601000785827637,3.2399001121520996,956007,0.0,0.0
2025-08-29 11:30:00-04:00,3.234999895095825,3.25,3.1600000858306885,3.234999895095825,319584,0.0,0.0
2025-08-29 12:30:00-04:00,3.234999895095825,3.2699999809265137,3.164099931716919,3.210700035095215,227042,0.0,0.0
2025-08-29 13:30:00-04:00,3.2149999141693115,3.3053998947143555,3.184999942779541,3.299999952316284,224850,0.0,0.0
2025-08-29 14:30:00-04:00,3.299999952316284,3.319999933242798,3.2149999141693115,3.240000009536743,375651,0.0,0.0
2025-08-29 15:30:00-04:00,3.2300000190734863,3.2799999713897705,3.2049999237060547,3.2699999809265137,288879,0.0,0.0
2025-09-02 09:30:00-04:00,3.1500000953674316,3.180000066757202,2.9100000858306885,2.9865000247955322,2423319,0.0,0.0
2025-09-02 10:30:00-04:00,2.990000009536743,3.005000114440918,2.880000114440918,2.9089999198913574,655241,0.0,0.0
2025-09-02 11:30:00-04:00,2.901099920272827,3.0950000286102295,2.900099992752075,2.921299934387207,710802,0.0,0.0
2025-09-02 12:30:00-04:00,2.934999942779541,2.9892001152038574,2.930000066757202,2.9790000915527344,223209,0.0,0.0
2025-09-02 13:30:00-04:00,2.9700000286102295,2.9800000190734863,2.920099973678589,2.9402999877929688,197826,0.0,0.0
2025-09-02 14:30:00-04:00,2.9453999996185303,3.069999933242798,2.930999994277954,2.9951000213623047,263820,0.0,0.0
2025-09-02 15:30:00-04:00,2.994999885559082,2.994999885559082,2.619999885559082,2.7149999141693115,2309637,0.0,0.0
2025-09-03 09:30:00-04:00,2.630000114440918,2.825000047683716,2.609999895095825,2.759999990463257,1612878,0.0,0.0
2025-09-03 10:30:00-04:00,2.760999917984009,2.799999952316284,2.674999952316284,2.718899965286255,410403,0.0,0.0
2025-09-03 11:30:00-04:00,2.7149999141693115,2.744999885559082,2.5299999713897705,2.57069993019104,952362,0.0,0.0
2025-09-03 12:30:00-04:00,2.5745999813079834,2.630199909210205,2.5250000953674316,2.617500066757202,802314,0.0,0.0
2025-09-03 13:30:00-04:00,2.615000009536743,2.700000047683716,2.5399999618530273,2.650899887084961,537748,0.0,0.0
2025-09-03 14:30:00-04:00,2.6600000858306885,2.6600000858306885,2.559999942779541,2.586199998855591,306871,0.0,0.0
2025-09-03 15:30:00-04:00,2.5850000381469727,2.619999885559082,2.559999942779541,2.5801000595092773,588469,0.0,0.0
2025-09-04 09:30:00-04:00,2.509999990463257,2.609999895095825,2.1700000762939453,2.303499937057495,2795258,0.0,0.0
2025-09-04 10:30:00-04:00,2.3099000453948975,2.4600000381469727,2.2699999809265137,2.440000057220459,1201120,0.0,0.0
2025-09-04 11:30:00-04:00,2.434999942779541,2.549999952316284,2.420099973678589,2.4210000038146973,522806,0.0,0.0
2025-09-04 12:30:00-04:00,2.430000066757202,2.4700000286102295,2.420099973678589,2.4549999237060547,187243,0.0,0.0
2025-09-04 13:30:00-04:00,2.4549999237060547,2.549999952316284,2.4549999237060547,2.549999952316284,229330,0.0,0.0
2025-09-04 14:30:00-04:00,2.5406999588012695,2.6600000858306885,2.5299999713897705,2.625,961663,0.0,0.0
2025-09-04 15:30:00-04:00,2.630000114440918,2.7200000286102295,2.609999895095825,2.674999952316284,908841,0.0,0.0
2025-09-05 09:30:00-04:00,2.6700000762939453,2.79010009765625,2.549999952316284,2.5611000061035156,823522,0.0,0.0
2025-09-05 10:30:00-04:00,2.555000066757202,2.680000066757202,2.555000066757202,2.6600000858306885,201344,0.0,0.0
2025-09-05 11:30:00-04:00,2.6500000953674316,2.700000047683716,2.630000114440918,2.680000066757202,153408,0.0,0.0
2025-09-05 12:30:00-04:00,2.680000066757202,2.759999990463257,2.660099983215332,2.7049999237060547,220070,0.0,0.0
2025-09-05 13:30:00-04:00,2.7100000381469727,2.7300000190734863,2.6600000858306885,2.6735000610351562,215961,0.0,0.0
2025-09-05 14:30:00-04:00,2.674999952316284,2.700000047683716,2.6610000133514404,2.674999952316284,179877,0.0,0.0
2025-09-05 15:30:00-04:00,2.671299934387207,2.690000057220459,2.650700092315674,2.6700000762939453,331147,0.0,0.0
2025-09-08 09:30:00-04:00,2.6500000953674316,2.700000047683716,2.5250000953674316,2.630000114440918,795221,0.0,0.0
2025-09-08 10:30:00-04:00,2.625,2.625,2.5199999809265137,2.5299999713897705,447612,0.0,0.0
2025-09-08 11:30:00-04:00,2.520900011062622,2.5799999237060547,2.509000062942505,2.550100088119507,161710,0.0,0.0
2025-09-08 12:30:00-04:00,2.558799982070923,2.558799982070923,2.509999990463257,2.5392000675201416,150582,0.0,0.0
2025-09-08 13:30:00-04:00,2.5350000858306885,2.555000066757202,2.509999990463257,2.555000066757202,113383,0.0,0.0
2025-09-08 14:30:00-04:00,2.5589001178741455,2.559999942779541,2.5199999809265137,2.5299999713897705,200054,0.0,0.0
2025-09-08 15:30:00-04:00,2.5350000858306885,2.549999952316284,2.5199999809265137,2.5450000762939453,193888,0.0,0.0
2025-09-09 09:30:00-04:00,2.5299999713897705,2.5999999046325684,2.514699935913086,2.575000047683716,277497,0.0,0.0
2025-09-09 10:30:00-04:00,2.57069993019104,2.640000104904175,2.5,2.630000114440918,279228,0.0,0.0
2025-09-09 11:30:00-04:00,2.640000104904175,2.6449999809265137,2.565000057220459,2.5950000286102295,130982,0.0,0.0
2025-09-09 12:30:00-04:00,2.5950000286102295,2.609999895095825,2.549999952316284,2.569999933242798,120109,0.0,0.0
2025-09-09 13:30:00-04:00,2.569999933242798,2.5989999771118164,2.559999942779541,2.575000047683716,66950,0.0,0.0
2025-09-09 14:30:00-04:00,2.575000047683716,2.630000114440918,2.575000047683716,2.619999885559082,120429,0.0,0.0
2025-09-09 15:30:00-04:00,2.6175999641418457,2.619999885559082,2.5799999237060547,2.5999999046325684,188272,0.0,0.0
2025-09-10 09:30:00-04:00,2.5899999141693115,2.6261000633239746,2.559999942779541,2.5899999141693115,262500,0.0,0.0
2025-09-10 10:30:00-04:00,2.5850000381469727,2.6050000190734863,2.569999933242798,2.5850000381469727,137370,0.0,0.0
2025-09-10 11:30:00-04:00,2.5850000381469727,2.609999895095825,2.549999952316284,2.555299997329712,122713,0.0,0.0
2025-09-10 12:30:00-04:00,2.5592000484466553,2.609999895095825,2.549999952316284,2.5799999237060547,42279,0.0,0.0
2025-09-10 13:30:00-04:00,2.5850000381469727,2.5899999141693115,2.5701000690460205,2.575000047683716,40186,0.0,0.0
2025-09-10 14:30:00-04:00,2.5764999389648438,2.5899999141693115,2.549999952316284,2.5599000453948975,106290,0.0,0.0
2025-09-10 15:30:00-04:00,2.552799940109253,2.559999942779541,2.509999990463257,2.5199999809265137,178065,0.0,0.0
2025-09-11 09:30:00-04:00,2.440000057220459,2.490000009536743,2.380000114440918,2.4700000286102295,532594,0.0,0.0
2025-09-11 10:30:00-04:00,2.494999885559082,2.549999952316284,2.4600000381469727,2.549999952316284,293224,0.0,0.0
2025-09-11 11:30:00-04:00,2.54010009765625,2.549999952316284,2.515000104904175,2.5399999618530273,132983,0.0,0.0
2025-09-11 12:30:00-04:00,2.5450000762939453,2.5687999725341797,2.5299999713897705,2.547499895095825,150485,0.0,0.0
2025-09-11 13:30:00-04:00,2.549999952316284,2.565000057220459,2.5,2.505000114440918,94762,0.0,0.0
2025-09-11 14:30:00-04:00,2.506500005722046,2.5199999809265137,2.4749999046325684,2.4860999584198,124998,0.0,0.0
2025-09-11 15:30:00-04:00,2.4800000190734863,2.515000104904175,2.4600000381469727,2.505000114440918,236289,0.0,0.0
2025-09-12 09:30:00-04:00,2.490000009536743,2.589900016784668,2.4700000286102295,2.5787999629974365,259334,0.0,0.0
2025-09-12 10:30:00-04:00,2.575500011444092,2.575500011444092,2.5399999618530273,2.559999942779541,70401,0.0,0.0
2025-09-12 11:30:00-04:00,2.5599000453948975,2.5999999046325684,2.549999952316284,2.5999999046325684,71804,0.0,0.0
2025-09-12 12:30:00-04:00,2.5999999046325684,2.625,2.5899999141693115,2.619999885559082,159775,0.0,0.0
2025-09-12 13:30:00-04:00,2.61929988861084,2.6500000953674316,2.609999895095825,2.640000104904175,109390,0.0,0.0
2025-09-12 14:30:00-04:00,2.6449999809265137,2.684999942779541,2.61080002784729,2.640000104904175,286146,0.0,0.0
2025-09-12 15:30:00-04:00,2.6449999809265137,2.6500000953674316,2.609999895095825,2.6500000953674316,137096,0.0,0.0
2025-09-15 09:30:00-04:00,2.609999895095825,2.630000114440918,2.5171000957489014,2.5899999141693115,530364,0.0,0.0
2025-09-15 10:30:00-04:00,2.5899999141693115,2.6500000953674316,2.5834999084472656,2.609999895095825,115750,0.0,0.0
2025-09-15 11:30:00-04:00,2.609999895095825,2.647700071334839,2.6050000190734863,2.647700071334839,46088,0.0,0.0
2025-09-15 12:30:00-04:00,2.649600028991699,2.674999952316284,2.640000104904175,2.650099992752075,86936,0.0,0.0
2025-09-15 13:30:00-04:00,2.6600000858306885,2.690000057220459,2.6500000953674316,2.684999942779541,77485,0.0,0.0
2025-09-15 14:30:00-04:00,2.680000066757202,2.7149999141693115,2.6700000762939453,2.674999952316284,198080,0.0,0.0
2025-09-15 15:30:00-04:00,2.6710000038146973,2.680000066757202,2.640000104904175,2.640000104904175,94307,0.0,0.0
2025-09-16 09:30:00-04:00,2.690000057220459,2.7207000255584717,2.559999942779541,2.6549999713897705,330638,0.0,0.0
2025-09-16 10:30:00-04:00,2.650700092315674,2.6649999618530273,2.599900007247925,2.615000009536743,126186,0.0,0.0
2025-09-16 11:30:00-04:00,2.615000009536743,2.619999885559082,2.5799999237060547,2.599900007247925,41684,0.0,0.0
2025-09-16 12:30:00-04:00,2.5934998989105225,2.630000114440918,2.5850000381469727,2.601099967956543,64102,0.0,0.0
2025-09-16 13:30:00-04:00,2.6040000915527344,2.619999885559082,2.5889999866485596,2.613600015640259,46026,0.0,0.0
2025-09-16 14:30:00-04:00,2.600100040435791,2.609999895095825,2.5799999237060547,2.6050000190734863,99224,0.0,0.0
2025-09-16 15:30:00-04:00,2.6052000522613525,2.630000114440918,2.6052000522613525,2.628999948501587,103759,0.0,0.0
2025-09-17 09:30:00-04:00,2.5899999141693115,2.6700000762939453,2.5899999141693115,2.620800018310547,425831,0.0,0.0
2025-09-17 10:30:00-04:00,2.625,2.625,2.569999933242798,2.5950000286102295,146897,0.0,0.0
2025-09-17 11:30:00-04:00,2.5950000286102295,2.609999895095825,2.5799999237060547,2.5799999237060547,50909,0.0,0.0
2025-09-17 12:30:00-04:00,2.5850000381469727,2.5999999046325684,2.5494000911712646,2.571000099182129,194357,0.0,0.0
2025-09-17 13:30:00-04:00,2.569999933242798,2.59879994392395,2.5309998989105225,2.5699000358581543,149099,0.0,0.0
2025-09-17 14:30:00-04:00,2.565000057220459,2.5999999046325684,2.502000093460083,2.5850000381469727,206294,0.0,0.0
2025-09-17 15:30:00-04:00,2.575000047683716,2.5799999237060547,2.549999952316284,2.569999933242798,103894,0.0,0.0
2025-09-18 09:30:00-04:00,2.569999933242798,2.700000047683716,2.535599946975708,2.640500068664551,524398,0.0,0.0
2025-09-18 10:30:00-04:00,2.640000104904175,2.6698999404907227,2.619999885559082,2.640000104904175,222589,0.0,0.0
2025-09-18 11:30:00-04:00,2.6449999809265137,2.700000047683716,2.630000114440918,2.6909000873565674,349955,0.0,0.0
2025-09-18 12:30:00-04:00,2.694999933242798,2.75,2.684999942779541,2.744999885559082,308836,0.0,0.0
2025-09-18 13:30:00-04:00,2.744999885559082,2.75,2.690000057220459,2.7249999046325684,130065,0.0,0.0
2025-09-18 14:30:00-04:00,2.7207999229431152,2.7300000190734863,2.694999933242798,2.7249999046325684,153456,0.0,0.0
2025-09-18 15:30:00-04:00,2.7253000736236572,2.7300000190734863,2.694999933242798,2.7049999237060547,94153,0.0,0.0
2025-09-19 09:30:00-04:00,2.7699999809265137,2.799999952316284,2.700000047683716,2.740000009536743,289840,0.0,0.0
2025-09-19 10:30:00-04:00,2.740000009536743,2.7750000953674316,2.7149999141693115,2.744999885559082,127839,0.0,0.0
2025-09-19 11:30:00-04:00,2.740000009536743,2.7899999618530273,2.660099983215332,2.6700000762939453,330452,0.0,0.0
2025-09-19 12:30:00-04:00,2.6700000762939453,2.6700000762939453,2.615000009536743,2.634999990463257,304238,0.0,0.0
2025-09-19 13:30:00-04:00,2.6308999061584473,2.6549999713897705,2.609999895095825,2.625699996948242,127170,0.0,0.0
2025-09-19 14:30:00-04:00,2.6294000148773193,2.630000114440918,2.5899999141693115,2.5899999141693115,390814,0.0,0.0
2025-09-19 15:30:00-04:00,2.5999999046325684,2.6500000953674316,2.559999942779541,2.619999885559082,451087,0.0,0.0
2025-09-22 09:30:00-04:00,2.6600000858306885,2.9200000762939453,2.6600000858306885,2.801300048828125,941104,0.0,0.0
2025-09-22 10:30:00-04:00,2.805000066757202,2.829900026321411,2.759999990463257,2.8199000358581543,299492,0.0,0.0
2025-09-22 11:30:00-04:00,2.815000057220459,2.875,2.799999952316284,2.805000066757202,221361,0.0,0.0
2025-09-22 12:30:00-04:00,2.80430006980896,2.8199000358581543,2.759999990463257,2.805000066757202,182290,0.0,0.0
2025-09-22 13:30:00-04:00,2.805000066757202,2.8550000190734863,2.7899999618530273,2.825000047683716,329847,0.0,0.0
2025-09-22 14:30:00-04:00,2.825000047683716,2.8399999141693115,2.8199000358581543,2.825000047683716,145728,0.0,0.0
2025-09-22 15:30:00-04:00,2.8299999237060547,2.9000000953674316,2.8299999237060547,2.890000104904175,301712,0.0,0.0
2025-09-23 09:30:00-04:00,2.890000104904175,2.9000000953674316,2.7899999618530273,2.7994000911712646,379143,0.0,0.0
2025-09-23 10:30:00-04:00,2.7906999588012695,2.8598999977111816,2.7899999618530273,2.7899999618530273,183355,0.0,0.0
2025-09-23 11:30:00-04:00,2.7899999618530273,2.825000047683716,2.7699999809265137,2.815000057220459,142699,0.0,0.0
2025-09-23 12:30:00-04:00,2.805000066757202,2.849900007247925,2.805000066757202,2.824700117111206,58431,0.0,0.0
2025-09-23 13:30:00-04:00,2.819999933242798,2.869999885559082,2.744999885559082,2.7692999839782715,576081,0.0,0.0
2025-09-23 14:30:00-04:00,2.765000104904175,2.7950000762939453,2.765000104904175,2.7750000953674316,149883,0.0,0.0
2025-09-23 15:30:00-04:00,2.7750000953674316,2.7750000953674316,2.740000009536743,2.740000009536743,188186,0.0,0.0
2025-09-24 09:30:00-04:00,2.75,2.7788000106811523,2.6700000762939453,2.700000047683716,309789,0.0,0.0
2025-09-24 10:30:00-04:00,2.690000057220459,2.8399999141693115,2.690000057220459,2.819999933242798,212393,0.0,0.0
2025-09-24 11:30:00-04:00,2.829900026321411,2.8499999046325684,2.759999990463257,2.7857000827789307,137899,0.0,0.0
2025-09-24 12:30:00-04:00,2.7850000858306885,2.829200029373169,2.7799999713897705,2.8111000061035156,68752,0.0,0.0
2025-09-24 13:30:00-04:00,2.815000057220459,2.859999895095825,2.811500072479248,2.8350000381469727,178021,0.0,0.0
2025-09-24 14:30:00-04:00,2.8299999237060547,2.8399999141693115,2.799999952316284,2.815000057220459,58005,0.0,0.0
2025-09-24 15:30:00-04:00,2.819000005722046,2.8399999141693115,2.819000005722046,2.819999933242798,113948,0.0,0.0
2025-09-25 09:30:00-04:00,2.7200000286102295,2.779900074005127,2.700000047683716,2.759999990463257,177763,0.0,0.0
2025-09-25 10:30:00-04:00,2.7690000534057617,2.799999952316284,2.7300000190734863,2.744999885559082,168870,0.0,0.0
2025-09-25 11:30:00-04:00,2.744999885559082,2.7850000858306885,2.740000009536743,2.759999990463257,61257,0.0,0.0
2025-09-25 12:30:00-04:00,2.765000104904175,2.7750000953674316,2.75,2.755000114440918,0,0.0,0.0
2025-09-25 13:30:00-04:00,2.755000114440918,2.759999990463257,2.7200000286102295,2.75,88975,0.0,0.0
2025-09-25 14:30:00-04:00,2.75,2.7750000953674316,2.740000009536743,2.759999990463257,44047,0.0,0.0
2025-09-25 15:30:00-04:00,2.759999990463257,2.7699999809265137,2.740000009536743,2.755000114440918,79845,0.0,0.0
2025-09-26 09:30:00-04:00,2.7699999809265137,2.7969000339508057,2.7200000286102295,2.752500057220459,135925,0.0,0.0
2025-09-26 10:30:00-04:00,2.755000114440918,2.7699999809265137,2.7300000190734863,2.7390999794006348,69568,0.0,0.0
2025-09-26 11:30:00-04:00,2.734999895095825,2.7390999794006348,2.6700000762939453,2.670099973678589,121267,0.0,0.0
2025-09-26 12:30:00-04:00,2.6700000762939453,2.6754000186920166,2.6500000953674316,2.6649999618530273,236776,0.0,0.0
2025-09-26 13:30:00-04:00,2.6649999618530273,2.690000057220459,2.609999895095825,2.619999885559082,183739,0.0,0.0
2025-09-26 14:30:00-04:00,2.619999885559082,2.649199962615967,2.6110000610351562,2.634999990463257,135954,0.0,0.0
2025-09-26 15:30:00-04:00,2.634999990463257,2.6449999809265137,2.630000114440918,2.630000114440918,122573,0.0,0.0
2025-09-29 09:30:00-04:00,3.25,3.430000066757202,3.0950000286102295,3.4100000858306885,3174565,0.0,0.0
2025-09-29 10:30:00-04:00,3.4000000953674316,3.4000000953674316,3.190000057220459,3.2200000286102295,919845,0.0,0.0
2025-09-29 11:30:00-04:00,3.218100070953369,3.218100070953369,3.0,3.1050000190734863,810826,0.0,0.0
2025-09-29 12:30:00-04:00,3.109999895095825,3.119999885559082,3.0299999713897705,3.075000047683716,340291,0.0,0.0
2025-09-29 13:30:00-04:00,3.075000047683716,3.240000009536743,3.059999942779541,3.224400043487549,435971,0.0,0.0
2025-09-29 14:30:00-04:00,3.2293999195098877,3.2699999809265137,3.1800999641418457,3.190000057220459,280139,0.0,0.0
2025-09-29 15:30:00-04:00,3.190000057220459,3.3499999046325684,3.180000066757202,3.319999933242798,398102,0.0,0.0
2025-09-30 09:30:00-04:00,3.299999952316284,3.305000066757202,3.1050000190734863,3.119999885559082,560510,0.0,0.0
2025-09-30 10:30:00-04:00,3.115000009536743,3.190000057220459,3.0799999237060547,3.125,197180,0.0,0.0
2025-09-30 11:30:00-04:00,3.140000104904175,3.1500000953674316,3.0799999237060547,3.091200113296509,164404,0.0,0.0
2025-09-30 12:30:00-04:00,3.0950000286102295,3.130000114440918,3.069999933242798,3.0799999237060547,184841,0.0,0.0
2025-09-30 13:30:00-04:00,3.0850000381469727,3.119999885559082,3.059999942779541,3.115000009536743,162031,0.0,0.0
2025-09-30 14:30:00-04:00,3.115000009536743,3.1700000762939453,3.115000009536743,3.134999990463257,147237,0.0,0.0
2025-09-30 15:30:00-04:00,3.134999990463257,3.1600000858306885,3.119999885559082,3.130000114440918,146077,0.0,0.0
2025-10-01 09:30:00-04:00,3.0968000888824463,3.0999999046325684,2.9549999237060547,3.005000114440918,366655,0.0,0.0
2025-10-01 10:30:00-04:00,3.005000114440918,3.0350000858306885,2.990000009536743,3.0250000953674316,229424,0.0,0.0
2025-10-01 11:30:00-04:00,3.0299999713897705,3.0350000858306885,2.9700000286102295,2.976799964904785,180521,0.0,0.0
2025-10-01 12:30:00-04:00,2.9749999046325684,2.9800000190734863,2.8499999046325684,2.950000047683716,801997,0.0,0.0
2025-10-01 13:30:00-04:00,2.944999933242798,2.9690001010894775,2.930000066757202,2.944999933242798,1163808,0.0,0.0
2025-10-01 14:30:00-04:00,2.950000047683716,2.990000009536743,2.930000066757202,2.934999942779541,280623,0.0,0.0
