Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-30 14:30:00-05:00,11.15999984741211,11.239999771118164,10.989999771118164,11.220000267028809,128840,0.0,0.0
2024-12-30 15:30:00-05:00,11.239999771118164,11.359999656677246,11.157500267028809,11.15999984741211,268598,0.0,0.0
2024-12-31 09:30:00-05:00,11.260000228881836,11.270000457763672,10.680000305175781,10.920000076293945,136935,0.0,0.0
2024-12-31 10:30:00-05:00,10.904999732971191,10.965999603271484,10.470000267028809,10.499600410461426,191707,0.0,0.0
2024-12-31 11:30:00-05:00,10.470000267028809,10.470000267028809,10.15999984741211,10.1899995803833,94745,0.0,0.0
2024-12-31 12:30:00-05:00,10.1850004196167,10.59000015258789,10.15999984741211,10.539999961853027,65845,0.0,0.0
2024-12-31 13:30:00-05:00,10.5,10.680000305175781,10.4399995803833,10.604999542236328,75293,0.0,0.0
2024-12-31 14:30:00-05:00,10.59000015258789,10.6850004196167,10.5600004196167,10.562999725341797,54803,0.0,0.0
2024-12-31 15:30:00-05:00,10.569999694824219,10.760000228881836,10.529999732971191,10.59000015258789,193766,0.0,0.0
2025-01-02 09:30:00-05:00,10.680000305175781,10.930000305175781,10.510000228881836,10.555000305175781,85180,0.0,0.0
2025-01-02 10:30:00-05:00,10.5600004196167,10.84000015258789,10.505000114440918,10.745800018310547,54688,0.0,0.0
2025-01-02 11:30:00-05:00,10.760000228881836,11.170000076293945,10.760000228881836,11.005000114440918,89371,0.0,0.0
2025-01-02 12:30:00-05:00,11.005000114440918,11.100000381469727,10.729999542236328,10.729999542236328,109943,0.0,0.0
2025-01-02 13:30:00-05:00,10.71500015258789,10.71500015258789,10.40999984741211,10.635000228881836,127945,0.0,0.0
2025-01-02 14:30:00-05:00,10.635000228881836,10.640000343322754,10.520000457763672,10.625,40826,0.0,0.0
2025-01-02 15:30:00-05:00,10.609999656677246,10.800000190734863,10.59000015258789,10.770000457763672,86105,0.0,0.0
2025-01-03 09:30:00-05:00,10.880000114440918,10.979999542236328,10.470000267028809,10.694999694824219,103166,0.0,0.0
2025-01-03 10:30:00-05:00,10.694999694824219,11.029999732971191,10.6899995803833,10.869999885559082,146936,0.0,0.0
2025-01-03 11:30:00-05:00,10.850000381469727,10.920000076293945,10.779999732971191,10.864999771118164,51656,0.0,0.0
2025-01-03 12:30:00-05:00,10.84000015258789,10.890000343322754,10.670000076293945,10.720000267028809,42698,0.0,0.0
2025-01-03 13:30:00-05:00,10.739999771118164,10.960000038146973,10.720000267028809,10.930000305175781,31581,0.0,0.0
2025-01-03 14:30:00-05:00,10.923700332641602,11.020000457763672,10.880000114440918,10.979999542236328,47049,0.0,0.0
2025-01-03 15:30:00-05:00,10.960000038146973,11.279000282287598,10.899999618530273,11.229999542236328,119527,0.0,0.0
2025-01-06 09:30:00-05:00,11.729999542236328,11.829999923706055,11.165599822998047,11.180000305175781,153300,0.0,0.0
2025-01-06 10:30:00-05:00,11.204999923706055,11.248900413513184,11.0600004196167,11.210000038146973,46513,0.0,0.0
2025-01-06 11:30:00-05:00,11.210000038146973,11.34000015258789,11.095000267028809,11.100000381469727,52674,0.0,0.0
2025-01-06 12:30:00-05:00,11.100000381469727,11.180000305175781,11.0600004196167,11.079999923706055,41028,0.0,0.0
2025-01-06 13:30:00-05:00,11.069999694824219,11.10990047454834,10.949999809265137,11.079999923706055,56955,0.0,0.0
2025-01-06 14:30:00-05:00,11.069999694824219,11.119999885559082,10.94540023803711,10.989999771118164,50035,0.0,0.0
2025-01-06 15:30:00-05:00,10.984999656677246,11.0,10.869999885559082,10.90999984741211,88834,0.0,0.0
2025-01-07 09:30:00-05:00,10.989999771118164,11.100000381469727,10.739999771118164,10.765000343322754,75483,0.0,0.0
2025-01-07 10:30:00-05:00,10.739999771118164,10.829999923706055,10.520000457763672,10.795000076293945,54877,0.0,0.0
2025-01-07 11:30:00-05:00,10.795000076293945,10.795000076293945,10.649999618530273,10.675000190734863,32473,0.0,0.0
2025-01-07 12:30:00-05:00,10.6899995803833,10.800000190734863,10.619999885559082,10.789999961853027,37663,0.0,0.0
2025-01-07 13:30:00-05:00,10.779999732971191,10.800000190734863,10.609999656677246,10.704999923706055,44234,0.0,0.0
2025-01-07 14:30:00-05:00,10.720000267028809,10.720000267028809,10.470000267028809,10.566900253295898,95084,0.0,0.0
2025-01-07 15:30:00-05:00,10.538000106811523,10.550000190734863,10.329999923706055,10.395000457763672,128241,0.0,0.0
2025-01-08 09:30:00-05:00,10.130000114440918,10.329999923706055,9.699999809265137,9.859999656677246,176914,0.0,0.0
2025-01-08 10:30:00-05:00,9.819999694824219,10.029999732971191,9.819999694824219,9.859999656677246,75025,0.0,0.0
2025-01-08 11:30:00-05:00,9.880000114440918,9.949999809265137,9.75,9.819999694824219,26039,0.0,0.0
2025-01-08 12:30:00-05:00,9.819999694824219,9.970000267028809,9.760000228881836,9.970000267028809,39397,0.0,0.0
2025-01-08 13:30:00-05:00,9.9399995803833,10.0600004196167,9.899999618530273,10.01990032196045,80129,0.0,0.0
2025-01-08 14:30:00-05:00,10.005000114440918,10.005000114440918,9.920000076293945,9.949999809265137,39453,0.0,0.0
2025-01-08 15:30:00-05:00,9.944999694824219,10.0,9.890000343322754,9.989999771118164,68313,0.0,0.0
2025-01-10 09:30:00-05:00,10.130000114440918,10.166399955749512,9.920000076293945,10.010000228881836,79467,0.0,0.0
2025-01-10 10:30:00-05:00,9.989999771118164,10.079999923706055,9.710000038146973,9.710000038146973,39299,0.0,0.0
2025-01-10 11:30:00-05:00,9.729999542236328,9.859999656677246,9.71500015258789,9.850000381469727,56595,0.0,0.0
2025-01-10 12:30:00-05:00,9.850000381469727,9.925000190734863,9.819999694824219,9.890000343322754,22783,0.0,0.0
2025-01-10 13:30:00-05:00,9.869999885559082,9.896100044250488,9.710000038146973,9.734999656677246,37329,0.0,0.0
2025-01-10 14:30:00-05:00,9.734999656677246,9.890000343322754,9.699999809265137,9.800000190734863,71235,0.0,0.0
2025-01-10 15:30:00-05:00,9.819999694824219,9.869999885559082,9.680000305175781,9.75,158738,0.0,0.0
2025-01-13 09:30:00-05:00,9.59000015258789,9.729999542236328,9.039999961853027,9.0649995803833,121133,0.0,0.0
2025-01-13 10:30:00-05:00,9.0600004196167,9.279999732971191,9.020000457763672,9.050000190734863,117131,0.0,0.0
2025-01-13 11:30:00-05:00,9.050000190734863,9.154999732971191,8.979999542236328,9.09000015258789,82188,0.0,0.0
2025-01-13 12:30:00-05:00,9.050000190734863,9.069999694824219,8.949999809265137,8.970000267028809,37275,0.0,0.0
2025-01-13 13:30:00-05:00,9.006099700927734,9.039999961853027,8.9399995803833,8.975000381469727,44765,0.0,0.0
2025-01-13 14:30:00-05:00,8.989999771118164,9.199999809265137,8.960000038146973,9.19950008392334,48421,0.0,0.0
2025-01-13 15:30:00-05:00,9.199999809265137,9.210000038146973,9.100000381469727,9.170000076293945,92916,0.0,0.0
2025-01-14 09:30:00-05:00,9.25,9.471199989318848,9.029999732971191,9.239999771118164,120385,0.0,0.0
2025-01-14 10:30:00-05:00,9.234999656677246,9.260000228881836,9.050000190734863,9.0600004196167,37260,0.0,0.0
2025-01-14 11:30:00-05:00,9.0600004196167,9.0600004196167,8.710000038146973,8.720000267028809,90054,0.0,0.0
2025-01-14 12:30:00-05:00,8.720000267028809,8.890000343322754,8.720000267028809,8.824999809265137,64591,0.0,0.0
2025-01-14 13:30:00-05:00,8.824999809265137,8.9399995803833,8.770000457763672,8.829999923706055,83821,0.0,0.0
2025-01-14 14:30:00-05:00,8.839900016784668,8.880000114440918,8.710000038146973,8.760000228881836,75092,0.0,0.0
2025-01-14 15:30:00-05:00,8.760000228881836,8.819999694824219,8.739999771118164,8.800000190734863,90141,0.0,0.0
2025-01-15 09:30:00-05:00,9.069999694824219,9.40999984741211,8.899999618530273,9.375,101673,0.0,0.0
2025-01-15 10:30:00-05:00,9.375,9.470000267028809,9.1899995803833,9.21500015258789,71561,0.0,0.0
2025-01-15 11:30:00-05:00,9.192399978637695,9.199999809265137,9.069999694824219,9.119999885559082,62966,0.0,0.0
2025-01-15 12:30:00-05:00,9.135000228881836,9.149999618530273,9.010000228881836,9.09000015258789,46803,0.0,0.0
2025-01-15 13:30:00-05:00,9.069999694824219,9.154999732971191,9.029999732971191,9.069999694824219,53715,0.0,0.0
2025-01-15 14:30:00-05:00,9.09000015258789,9.279999732971191,9.039999961853027,9.0649995803833,75875,0.0,0.0
2025-01-15 15:30:00-05:00,9.079999923706055,9.09000015258789,8.960000038146973,9.0600004196167,131511,0.0,0.0
2025-01-16 09:30:00-05:00,9.079999923706055,9.1850004196167,8.90999984741211,8.96500015258789,67401,0.0,0.0
2025-01-16 10:30:00-05:00,8.989999771118164,9.045000076293945,8.920000076293945,9.010000228881836,61309,0.0,0.0
2025-01-16 11:30:00-05:00,9.020000457763672,9.029999732971191,8.899999618530273,9.020000457763672,59911,0.0,0.0
2025-01-16 12:30:00-05:00,9.010000228881836,9.010000228881836,8.9399995803833,8.9399995803833,20644,0.0,0.0
2025-01-16 13:30:00-05:00,8.930000305175781,9.140000343322754,8.920000076293945,9.09000015258789,66289,0.0,0.0
2025-01-16 14:30:00-05:00,9.081299781799316,9.140000343322754,9.050000190734863,9.109999656677246,45660,0.0,0.0
2025-01-16 15:30:00-05:00,9.130000114440918,9.1899995803833,9.100000381469727,9.149999618530273,109742,0.0,0.0
2025-01-17 09:30:00-05:00,9.270000457763672,9.329999923706055,9.170000076293945,9.244999885559082,33149,0.0,0.0
2025-01-17 10:30:00-05:00,9.270000457763672,9.40999984741211,9.244999885559082,9.329999923706055,49735,0.0,0.0
2025-01-17 11:30:00-05:00,9.3100004196167,9.377099990844727,9.289999961853027,9.350000381469727,40884,0.0,0.0
2025-01-17 12:30:00-05:00,9.34000015258789,9.369999885559082,9.289999961853027,9.3100004196167,29393,0.0,0.0
2025-01-17 13:30:00-05:00,9.319999694824219,9.430000305175781,9.279999732971191,9.419899940490723,37279,0.0,0.0
2025-01-17 14:30:00-05:00,9.390000343322754,9.390000343322754,9.260000228881836,9.265000343322754,28753,0.0,0.0
2025-01-17 15:30:00-05:00,9.27970027923584,9.3100004196167,9.220000267028809,9.300000190734863,95079,0.0,0.0
2025-01-21 09:30:00-05:00,9.369999885559082,9.6899995803833,9.300000190734863,9.529999732971191,87995,0.0,0.0
2025-01-21 10:30:00-05:00,9.489999771118164,9.829999923706055,9.449999809265137,9.829999923706055,81507,0.0,0.0
2025-01-21 11:30:00-05:00,9.8149995803833,9.949999809265137,9.729999542236328,9.739999771118164,134081,0.0,0.0
2025-01-21 12:30:00-05:00,9.720000267028809,9.789999961853027,9.670000076293945,9.720000267028809,48672,0.0,0.0
2025-01-21 13:30:00-05:00,9.749899864196777,9.829999923706055,9.699999809265137,9.739999771118164,49205,0.0,0.0
2025-01-21 14:30:00-05:00,9.720000267028809,9.800000190734863,9.680000305175781,9.78499984741211,48501,0.0,0.0
2025-01-21 15:30:00-05:00,9.770000457763672,9.789999961853027,9.635000228881836,9.65999984741211,96095,0.0,0.0
2025-01-22 09:30:00-05:00,9.699999809265137,9.744999885559082,8.930000305175781,9.369999885559082,397805,0.0,0.0
2025-01-22 10:30:00-05:00,9.364999771118164,9.460000038146973,9.350000381469727,9.369999885559082,32888,0.0,0.0
2025-01-22 11:30:00-05:00,9.385000228881836,9.5,9.329999923706055,9.399999618530273,43375,0.0,0.0
2025-01-22 12:30:00-05:00,9.399999618530273,9.529999732971191,9.380000114440918,9.529999732971191,35561,0.0,0.0
2025-01-22 13:30:00-05:00,9.515000343322754,9.59000015258789,9.489999771118164,9.539999961853027,23544,0.0,0.0
2025-01-22 14:30:00-05:00,9.529999732971191,9.6899995803833,9.524999618530273,9.579999923706055,78358,0.0,0.0
2025-01-22 15:30:00-05:00,9.569999694824219,9.619999885559082,9.529999732971191,9.59000015258789,73461,0.0,0.0
2025-01-23 09:30:00-05:00,9.5,9.609999656677246,9.385000228881836,9.5,50937,0.0,0.0
2025-01-23 10:30:00-05:00,9.5,9.710000038146973,9.489999771118164,9.600000381469727,39728,0.0,0.0
2025-01-23 11:30:00-05:00,9.600000381469727,9.98289966583252,9.600000381469727,9.98289966583252,166900,0.0,0.0
2025-01-23 12:30:00-05:00,9.949999809265137,10.010000228881836,9.870100021362305,9.989999771118164,60051,0.0,0.0
2025-01-23 13:30:00-05:00,9.994999885559082,10.020000457763672,9.869999885559082,9.989899635314941,63759,0.0,0.0
2025-01-23 14:30:00-05:00,9.986000061035156,10.119999885559082,9.930000305175781,10.079999923706055,158311,0.0,0.0
2025-01-23 15:30:00-05:00,10.079999923706055,10.130000114440918,9.970000267028809,10.010000228881836,147178,0.0,0.0
2025-01-24 09:30:00-05:00,10.0,10.199999809265137,9.725000381469727,9.885000228881836,77813,0.0,0.0
2025-01-24 10:30:00-05:00,9.890000343322754,9.989999771118164,9.835000038146973,9.895000457763672,84637,0.0,0.0
2025-01-24 11:30:00-05:00,9.895000457763672,9.979999542236328,9.830100059509277,9.960000038146973,43589,0.0,0.0
2025-01-24 12:30:00-05:00,9.954999923706055,9.954999923706055,9.8100004196167,9.880000114440918,37634,0.0,0.0
2025-01-24 13:30:00-05:00,9.829999923706055,9.829999923706055,9.71500015258789,9.760000228881836,54069,0.0,0.0
2025-01-24 14:30:00-05:00,9.770000457763672,9.829999923706055,9.734999656677246,9.734999656677246,57927,0.0,0.0
2025-01-24 15:30:00-05:00,9.75,9.970000267028809,9.6899995803833,9.970000267028809,122424,0.0,0.0
2025-01-27 09:30:00-05:00,9.449999809265137,9.449999809265137,8.449999809265137,8.449999809265137,292565,0.0,0.0
2025-01-27 10:30:00-05:00,8.449999809265137,8.659899711608887,8.244999885559082,8.569999694824219,182526,0.0,0.0
2025-01-27 11:30:00-05:00,8.5600004196167,8.640000343322754,8.510000228881836,8.630000114440918,57052,0.0,0.0
2025-01-27 12:30:00-05:00,8.649999618530273,8.699999809265137,8.5,8.550000190734863,109950,0.0,0.0
2025-01-27 13:30:00-05:00,8.550000190734863,8.609999656677246,8.350000381469727,8.5600004196167,141818,0.0,0.0
2025-01-27 14:30:00-05:00,8.529999732971191,8.539999961853027,8.329999923706055,8.449999809265137,156855,0.0,0.0
2025-01-27 15:30:00-05:00,8.458999633789062,8.458999633789062,8.229999542236328,8.244999885559082,171763,0.0,0.0
2025-01-28 09:30:00-05:00,8.25,8.324999809265137,7.525000095367432,8.295000076293945,389161,0.0,0.0
2025-01-28 10:30:00-05:00,8.295000076293945,8.329999923706055,7.800000190734863,7.809999942779541,91084,0.0,0.0
2025-01-28 11:30:00-05:00,7.800000190734863,8.0,7.744999885559082,7.954999923706055,79939,0.0,0.0
2025-01-28 12:30:00-05:00,7.954999923706055,8.024999618530273,7.900000095367432,8.010000228881836,53900,0.0,0.0
2025-01-28 13:30:00-05:00,8.0,8.15999984741211,7.985000133514404,8.080100059509277,69993,0.0,0.0
2025-01-28 14:30:00-05:00,8.09000015258789,8.229999542236328,8.0600004196167,8.220000267028809,74551,0.0,0.0
2025-01-28 15:30:00-05:00,8.229999542236328,8.3100004196167,8.199999809265137,8.199999809265137,167626,0.0,0.0
2025-01-29 09:30:00-05:00,8.239999771118164,8.489999771118164,8.020000457763672,8.46500015258789,90835,0.0,0.0
2025-01-29 10:30:00-05:00,8.449999809265137,8.449999809265137,8.34000015258789,8.354999542236328,38561,0.0,0.0
2025-01-29 11:30:00-05:00,8.345000267028809,8.380000114440918,8.225000381469727,8.335000038146973,31500,0.0,0.0
2025-01-29 12:30:00-05:00,8.350000381469727,8.489999771118164,8.329999923706055,8.430000305175781,39449,0.0,0.0
2025-01-29 13:30:00-05:00,8.425000190734863,8.479999542236328,8.329999923706055,8.397500038146973,36922,0.0,0.0
2025-01-29 14:30:00-05:00,8.399999618530273,8.579999923706055,8.390000343322754,8.4399995803833,59366,0.0,0.0
2025-01-29 15:30:00-05:00,8.444999694824219,8.489999771118164,8.390000343322754,8.479999542236328,66057,0.0,0.0
2025-01-30 09:30:00-05:00,8.65999984741211,8.829999923706055,8.5600004196167,8.65999984741211,38673,0.0,0.0
2025-01-30 10:30:00-05:00,8.654999732971191,8.90999984741211,8.654999732971191,8.760000228881836,46036,0.0,0.0
2025-01-30 11:30:00-05:00,8.760000228881836,8.789999961853027,8.670000076293945,8.729999542236328,22042,0.0,0.0
2025-01-30 12:30:00-05:00,8.729999542236328,8.770000457763672,8.649999618530273,8.670000076293945,36212,0.0,0.0
2025-01-30 13:30:00-05:00,8.649999618530273,8.649999618530273,8.579999923706055,8.630000114440918,24422,0.0,0.0
2025-01-30 14:30:00-05:00,8.630000114440918,8.720000267028809,8.619999885559082,8.710000038146973,31759,0.0,0.0
2025-01-30 15:30:00-05:00,8.710000038146973,8.739999771118164,8.600000381469727,8.710000038146973,61214,0.0,0.0
2025-01-31 09:30:00-05:00,8.800000190734863,8.850000381469727,8.680000305175781,8.75,44038,0.0,0.0
2025-01-31 10:30:00-05:00,8.770000457763672,8.899999618530273,8.720000267028809,8.890000343322754,36408,0.0,0.0
2025-01-31 11:30:00-05:00,8.890000343322754,8.979999542236328,8.774999618530273,8.86989974975586,35670,0.0,0.0
2025-01-31 12:30:00-05:00,8.876999855041504,8.920000076293945,8.789999961853027,8.805000305175781,11216,0.0,0.0
2025-01-31 13:30:00-05:00,8.779999732971191,8.800000190734863,8.699999809265137,8.755000114440918,29449,0.0,0.0
2025-01-31 14:30:00-05:00,8.764900207519531,8.789999961853027,8.609999656677246,8.625,35870,0.0,0.0
2025-01-31 15:30:00-05:00,8.609999656677246,8.6850004196167,8.59000015258789,8.59000015258789,77445,0.0,0.0
2025-02-03 09:30:00-05:00,8.279999732971191,8.510000228881836,8.210000038146973,8.510000228881836,62382,0.0,0.0
2025-02-03 10:30:00-05:00,8.510000228881836,8.539999961853027,8.420000076293945,8.489999771118164,31669,0.0,0.0
2025-02-03 11:30:00-05:00,8.489999771118164,8.510000228881836,8.390000343322754,8.4350004196167,21138,0.0,0.0
2025-02-03 12:30:00-05:00,8.420000076293945,8.420000076293945,8.319999694824219,8.329999923706055,17484,0.0,0.0
2025-02-03 13:30:00-05:00,8.350000381469727,8.529999732971191,8.329999923706055,8.529999732971191,28522,0.0,0.0
2025-02-03 14:30:00-05:00,8.529999732971191,8.539999961853027,8.479999542236328,8.510000228881836,20255,0.0,0.0
2025-02-03 15:30:00-05:00,8.515000343322754,8.529999732971191,8.420000076293945,8.4350004196167,70591,0.0,0.0
2025-02-04 09:30:00-05:00,8.470000267028809,8.649999618530273,8.449999809265137,8.5600004196167,35743,0.0,0.0
2025-02-04 10:30:00-05:00,8.539999961853027,8.609999656677246,8.539999961853027,8.585000038146973,14293,0.0,0.0
2025-02-04 11:30:00-05:00,8.585000038146973,8.59000015258789,8.5,8.524999618530273,20131,0.0,0.0
2025-02-04 12:30:00-05:00,8.529999732971191,8.529999732971191,8.399999618530273,8.449999809265137,45380,0.0,0.0
2025-02-04 13:30:00-05:00,8.460000038146973,8.630000114440918,8.414999961853027,8.600000381469727,44413,0.0,0.0
2025-02-04 14:30:00-05:00,8.619999885559082,8.619999885559082,8.539999961853027,8.539999961853027,26197,0.0,0.0
2025-02-04 15:30:00-05:00,8.539999961853027,8.600000381469727,8.520000457763672,8.579999923706055,103326,0.0,0.0
2025-02-05 09:30:00-05:00,8.65999984741211,8.726099967956543,8.510100364685059,8.595000267028809,33989,0.0,0.0
2025-02-05 10:30:00-05:00,8.595000267028809,8.859999656677246,8.59000015258789,8.760000228881836,49788,0.0,0.0
2025-02-05 11:30:00-05:00,8.760000228881836,8.79800033569336,8.65999984741211,8.680000305175781,24761,0.0,0.0
2025-02-05 12:30:00-05:00,8.664999961853027,8.710000038146973,8.640000343322754,8.670000076293945,33673,0.0,0.0
2025-02-05 13:30:00-05:00,8.680000305175781,8.739999771118164,8.630000114440918,8.664999961853027,22446,0.0,0.0
2025-02-05 14:30:00-05:00,8.65999984741211,8.670000076293945,8.579999923706055,8.600000381469727,15706,0.0,0.0
